0.0,31.644752379618044,6165.0,29.518257868577827
0.001,31.621782798117977,6443.0,29.679662255719276
0.003,31.161083915898807,4298.0,30.300095381426463
0.005,31.529763792450414,8299.0,31.529763792450414
0.0075,31.1071749050538,8299.0,31.1071749050538
0.01,31.005027264611105,8299.0,31.005027264611105
0.03,31.078282504958107,5456.0,29.251414599889586
0.05,31.186214837338166,6510.0,27.679771784326835
0.075,30.546413718388212,8299.0,30.546413718388212
0.1,30.390527437652473,7778.0,23.530143230728193
