0.03,28.76283759546693,6818.0,28.76206756796114
0.03,32.08707453665935,5169.0,31.67255978189177
0.03,33.705318890463275,6491.0,33.66951045660673
0.03,32.07981182466134,5987.0,32.00685790656933
0.03,28.835078331747095,6823.0,28.83340588729515
0.03,29.46869021542543,6889.0,29.46682231802429
0.03,33.119183532332045,4772.0,32.503176325534454
0.03,28.515489464338962,6899.0,28.515489464338962
0.03,33.40416178340853,5266.0,33.058850965926915
0.03,33.16282911226708,5819.0,33.028674607092555
0.03,30.538239714036315,6899.0,30.538239714036315
0.03,32.864830884938875,6081.0,32.75118731754776
0.03,26.66970758196941,6898.0,26.668989211420392
0.03,29.657854346460375,6871.0,29.65639366216477
0.03,31.209796418226855,6898.0,31.209482981416198
0.03,31.810821271289438,6819.0,31.809586531704465
0.03,32.06047581626565,6864.0,32.05760334381991
0.03,29.273621447061156,6899.0,29.273621447061156
0.03,30.890002852741723,6897.0,30.889859547759528
0.03,29.26186626309706,6897.0,29.2615345050536
0.03,30.572222341581224,6877.0,30.57071073062014
0.03,30.418076077216124,6841.0,30.41543016993305
0.03,34.00332463629728,6008.0,33.91753286418876
0.03,29.176990845589536,6899.0,29.176990845589536
0.030000000000000016,30.89784607431422,6482.541666666667,30.821440756398207
