0.03,28.577412207672857,5674.0,28.57646005936418
0.03,32.09074987519114,4354.0,31.60930633647167
0.03,33.72493507284359,4691.0,33.4840487035079
0.03,32.07251100466031,5480.0,32.022705182417695
0.03,28.776857617419175,5693.0,28.77651021526542
0.03,29.326490831118743,5699.0,29.326490831118743
0.03,33.18122469075259,4242.0,32.63136950009327
0.03,28.480949708588188,5698.0,28.48052477027066
0.03,33.3545555355879,4142.0,32.72742517179813
0.03,33.06111251986477,4481.0,32.686483655570704
0.03,30.427125049343736,5698.0,30.42672226369281
0.03,32.793338010449745,5416.0,32.76493959027907
0.03,26.42158058161573,5699.0,26.42158058161573
0.03,29.53208245595289,5697.0,29.53135359090094
0.03,31.274012378914094,5699.0,31.274012378914094
0.03,31.842697910811367,5688.0,31.842103489313757
0.03,31.981825054251413,5507.0,31.95771661750818
0.03,29.140679792329234,5699.0,29.140679792329234
0.03,31.000005763017914,5697.0,30.99984563168563
0.03,29.282642822474216,5699.0,29.282642822474216
0.03,30.4230060199809,5699.0,30.4230060199809
0.03,30.34975406526329,5698.0,30.3492541061661
0.03,34.06790660448061,4620.0,33.8951831699309
0.03,29.08085333086536,5696.0,29.080822205103992
0.030000000000000016,30.844346204310412,5348.583333333333,30.737966111907244
