28,458;4760;28,368
32,036;3792;31,077
33,597;4137;33,086
32,045;4229;28,839
28,654;5176;28,639
29,358;5499;29,358
33,127;3632;31,887
28,537;5491;28,536
33,260;3804;32,363
32,924;3834;32,018
30,413;5087;30,384
32,773;4329;32,395
26,380;5499;26,380
29,464;5477;29,463
31,460;5499;31,460
31,786;5032;31,703
31,891;4718;31,737
29,018;5191;29,006
30,976;4768;30,896
29,327;5493;29,326
30,340;4990;30,266
30,222;5320;30,215
33,996;3901;33,301
28,997;5492;28,996
30,793;4797;30,404
