24,485;7736;24,029
31,159;13515;31,003
32,707;14567;32,651
30,024;9104;29,711
23,881;10217;23,722
26,180;9690;26,114
27,625;10051;27,443
22,022;6334;21,620
28,576;5772;28,044
29,275;6899;29,035
27,725;10370;27,524
29,935;2681;29,819
22,975;8508;22,830
26,519;12452;26,383
30,698;10788;30,527
30,369;14769;30,318
29,091;7941;28,839
26,074;10379;25,888
26,084;9858;25,664
29,723;11843;29,656
26,680;8797;26,462
28,294;10751;28,129
31,038;14674;30,954
25,785;11161;25,681
27,789;9952;27,585
