28,707;6598;28,707
32,116;5311;31,905
33,625;5705;33,475
32,001;6211;31,981
28,828;6598;28,827
27,595;3679;25,954
33,112;5304;32,859
28,343;6599;28,343
33,433;4636;32,871
33,143;5596;33,003
30,481;6595;30,480
32,884;6493;32,880
26,662;6599;26,662
29,610;6598;29,610
31,259;6172;22,366
31,841;6599;31,841
32,048;6461;32,042
28,709;5248;25,402
30,922;6594;30,922
29,201;6597;29,200
30,597;6598;30,597
30,375;6598;30,375
34,049;6086;34,021
29,147;6599;29,147
30,779;6086;30,145
