20.357222749558794,20.655222549174475,20.453174080706695,20.42348157465355,20.583267849943027,20.479123179599505,20.382287094030303,20.51458678643165,20.288145647797734,20.32107575592064,20.514454329258168,20.393678106518507,20.475255617410912,20.509340891271307,20.88407217867743,20.351688071544526,20.69707057522935,20.607534752221458,20.40259765890523,21.378010663442932,20.341389974052856,20.359237322152374,20.459329997820387,20.44638843576641
20.436695426316547,20.723330162971585,20.52818836127722,20.499698523098896,20.653002720459128,20.54068753383724,20.461621386228405,20.57543930269389,20.37037906329475,20.40124438424972,20.588285760950058,20.468536215513428,20.544943522596636,20.582316285621893,20.930315953920484,20.431084568864833,20.76452440719462,20.676586332590414,20.478915158080166,21.360174423551967,20.418879609393784,20.43591055787814,20.529153685040992,20.514725197708067
20.514416626562003,20.78705488047905,20.60195407859179,20.57421149644832,20.718630805851884,20.606590544593367,20.537873641103197,20.63073849791646,20.44932140765387,20.475623428563303,20.660242532393305,20.544682572760536,20.612756304101726,20.654591634604394,20.96076792281906,20.505235730462804,20.830286877284664,20.74348591703924,20.553546781251786,21.348969101009075,20.49434458771571,20.511108899205425,20.594823609668808,20.576577863623893
20.58670452964392,20.85294117404623,20.67255336668501,20.644127318198287,20.783353223991924,20.654412486563714,20.61444492064461,20.674397706890133,20.525866511362906,20.5455343448346,20.725876556778818,20.617750826583617,20.675512701076748,20.7238136659057,20.959785849520337,20.575687573860392,20.88640778714233,20.809592424473628,20.618850514162645,21.282524786562604,20.561371994403306,20.575988840525703,20.647795384539155,20.624837101158615
20.65806095229268,20.92011646266103,20.741145579046105,20.7150447822908,20.84620890175447,20.704289611919112,20.686315042566847,20.718815048428905,20.599845899511596,20.61261723651016,20.794128562951663,20.691673090143944,20.734855993157257,20.792904909318853,20.94798805987764,20.643801008112316,20.939217751165575,20.87730060750465,20.683417152457352,21.246772927822253,20.631031995196754,20.645848567092102,20.706027289546192,20.67550918485939
20.72765640696758,20.98748689026785,20.80721240962751,20.7853361341768,20.90625658980936,20.755548925321506,20.757051009408187,20.756729120145426,20.672264622259924,20.680711857456096,20.86184226714454,20.76542664665101,20.79178447760836,20.861839680725176,20.93409345574683,20.709841497872972,21.003876992263727,20.94478987935995,20.743534230395504,21.22445830101142,20.6973084451537,20.71473793435619,20.75981833960325,20.719983655428685
20.795470899939197,21.056546141344143,20.87206139498841,20.855401823252848,20.962384225122136,20.805670007955825,20.8268294979559,20.789658081848938,20.742787802863578,20.748254095282135,20.925681823299364,20.839575496769342,20.846881500242173,20.92813856433823,20.9182074842376,20.7759926320815,21.068858533798945,21.01178792157838,20.80423483614682,21.21914888729425,20.761750328549876,20.7840951013933,20.809744768819453,20.762674610204506
20.8611691611656,21.128377565968517,20.936332103811267,20.924511978127214,21.014986457546367,20.85656845869424,20.89451372449613,20.817864105258277,20.814074068165453,20.817430843074547,20.991943416013147,20.91352214625082,20.901250745635096,20.992229587439827,20.893170412883645,20.842668450173925,21.128694842655236,21.07804716245031,20.864420364379626,21.21525735997611,20.826628825084306,20.854692076944694,20.85608530430758,20.804221070220667
20.92518782666268,21.202270461290816,20.998703750782994,20.99409504344554,21.06511690222494,20.910370211177867,20.96068115761109,20.842615315563783,20.885967987756594,20.887144819652505,21.05733256812259,20.987304067096378,20.955788385703933,21.053646110832524,20.87915838098414,20.906749744790908,21.18962806403079,21.141165355429102,20.921919452773402,21.212040531707146,20.890182279272032,20.92506116014723,20.900694671008964,20.843130224979227
20.98781017463989,21.2783276287192,21.059512355356173,21.06336236914022,21.111902494422637,20.966498461099967,21.024901183401376,20.868100462434388,20.955885890570013,20.957245082008015,21.12277217711348,21.059295943688625,21.009700043933712,21.112301585818415,20.865777638884815,20.970756526643527,21.253142949172105,21.20129694355669,20.977396548136312,21.21182097988369,20.950619292187838,20.9947377936485,20.943778346936416,20.881837762998337
21.048831662148633,21.35701309934765,21.11845434281662,21.132615017890267,21.15583479732589,21.02643709309842,21.08811801708011,20.891457059535647,21.025302406897133,21.028865658196413,21.186979416343107,21.130514922583856,21.063283364306194,21.168550670648308,20.86250940761993,21.035542056613806,21.31506716718423,21.26054347430466,21.031268807069587,21.21530130686002,21.01020629543981,21.064402082927806,20.984717273059623,20.919065350781032
21.10753354676616,21.438182157350173,21.174570982368696,21.201010487240872,21.19689923582829,21.086794402631654,21.150164065305596,20.914982106876565,21.09402329576776,21.10030870306119,21.25042009421509,21.200838538907092,21.11535324286114,21.222608157882725,20.869254563785784,21.100929656067095,21.37459397720416,21.3189092357155,21.083271386212907,21.223462978808094,21.067429360985187,21.133926245597575,21.02402608758213,20.956725448285724
21.16465987162368,21.51817128851102,21.2296692390957,21.268617728729833,21.234067473816832,21.147942016602663,21.211765439922704,20.938139557215013,21.161142005344885,21.169603317294914,21.312526085707816,21.270296750688974,21.165012631768604,21.27419669954658,20.88266062190478,21.168407732193977,21.433714917293337,21.375816989391204,21.13435214361636,21.237246378274506,21.12313679475391,21.203211995606463,21.06047533973603,20.9955486413174
21.22007119953092,21.598009866360567,21.282805728832052,21.33452609928296,21.26830492093971,21.207395120999635,21.272325558873124,20.955679256295948,21.226782764545398,21.237424497149703,21.373373729507076,21.33936405163084,21.21280850928485,21.323872719609504,20.907569925569042,21.237596013274217,21.492285572689948,21.431943825403167,21.184463174489345,21.253384181098596,21.17745347081137,21.271866347616687,21.094432221420373,21.03545297668953
21.27395895369594,21.675190637506606,21.334143970973297,21.399563599176616,21.299138043669082,21.26922946133977,21.330680167688584,20.9700084313755,21.29130154825252,21.30286478638572,21.43227907625141,21.406941033004262,21.25876951099385,21.372249437299217,20.939985097914942,21.309126967340944,21.55167300994583,21.4863988574705,21.23380370661487,21.27253670516865,21.228891028711715,21.338983424422793,21.126454718563743,21.078472569723125
21.326332035262308,21.75219238395375,21.384608083766192,21.46250327605491,21.326792115855536,21.32918335558925,21.387387514762487,20.978754177086675,21.354392719774054,21.367417340379067,21.48900501440863,21.473543766471593,21.302043860579893,21.418042066081778,20.978101801362197,21.38269057629914,21.609480233473036,21.53808319690644,21.28383239511217,21.293466749949417,21.279001707773002,21.40463498860629,21.156548015374625,21.124442163956736
21.377155836407393,21.826872135805328,21.434087791353207,21.52372704346362,21.351037026509733,21.387829076344914,21.442688850314042,20.98214495592817,21.416392100457653,21.430417191100176,21.54418599679342,21.539063843065964,21.34395290369469,21.462383363139992,21.017199593417217,21.456216246459412,21.66780650802749,21.588398827852,21.33212345527456,21.31951334017093,21.32637142702347,21.46806343502147,21.183055416796975,21.170082763499003
