27,767;6598;27,766
31,325;6599;31,325
32,592;6599;32,592
30,989;6598;30,987
27,670;6599;27,670
28,036;6406;21,377
32,077;6568;32,076
27,054;6599;27,054
32,745;6599;32,745
32,193;6587;32,193
29,462;6579;29,457
31,820;6500;24,648
24,910;5829;23,498
28,537;6598;28,536
30,138;6599;30,138
30,402;6599;30,402
31,227;6599;31,227
26,989;4149;26,654
29,735;6092;21,519
28,176;3936;25,818
29,648;6599;29,648
29,402;6599;29,402
33,321;6594;33,321
27,921;6599;27,921
29,756;6317;28,666
