28,362;4613;27,907
32,036;3204;31,264
33,538;3745;29,431
32,079;4018;24,503
28,637;4650;28,112
29,570;6399;22,369
32,987;3347;30,335
28,521;5328;28,377
33,079;3476;31,701
32,923;3684;30,670
30,328;4781;29,690
32,686;4455;24,002
26,626;6543;26,621
29,468;5015;28,976
31,344;4779;27,485
31,739;5177;30,894
31,797;4508;20,513
28,938;5402;27,165
30,944;4853;30,257
29,399;6544;29,394
30,206;4964;29,752
30,184;4779;29,638
33,857;3856;32,153
28,964;5458;28,724
30,759;4732;28,330
