28,401;6599;28,401
31,925;6598;31,925
33,209;6583;33,205
31,705;6598;31,704
28,481;6595;28,480
28,833;6599;28,833
32,751;6220;32,741
27,796;6599;27,796
33,300;6337;33,296
32,873;6583;32,872
30,154;6588;30,153
32,371;6599;32,371
26,115;6599;26,115
29,274;6598;29,273
30,129;4431;27,452
31,236;6598;31,235
31,788;6598;31,786
28,923;6599;28,923
30,447;6599;30,447
28,961;6595;28,961
30,329;6599;30,329
30,074;6598;30,074
33,820;6564;33,818
28,622;6599;28,622
30,480;6478;30,367
