20.35719747027132,20.356938662313354,20.356825275914264,20.357714425114885,20.357078550483713
20.43645270519938,20.435786178302394,20.43767804397884,20.437910880539466,20.436896512410602
20.515202462265748,20.513170069646605,20.516019007941885,20.515833322154492,20.514925664282636
20.589607517788693,20.58436095242261,20.59178298384311,20.59057073761182,20.590339408347198
20.663709275726255,20.657598318205782,20.66711043219053,20.665097629708463,20.66469607037327
20.736070204227456,20.728774503457664,20.740333082054015,20.73707427480144,20.738217327851018
20.806366962303834,20.79721528150057,20.811450907188632,20.80656563218653,20.809991610355496
20.874463088806987,20.863537785591106,20.880898646047676,20.874168405065188,20.879789400199368
20.940693198950612,20.928551405550863,20.948698659481853,20.940179002310508,20.94745791420153
21.005148383239806,20.991141930213143,21.015137878266867,21.004113004996583,21.013427686534015
21.06761661288469,21.05167673513327,21.080093029760654,21.06653875790347,21.077878903019535
21.128109305051396,21.110188105763612,21.142920483297893,21.127127349119696,21.140339388989553
21.187184274264887,21.166325892865817,21.2044569201257,21.185825388535395,21.20144463507983
21.24427854172278,21.219891328172928,21.26400530412888,21.242732645181164,21.260941996223984
21.29987090082193,21.27123826876982,21.321216760312115,21.298142307961683,21.318608432258518
21.35361290706587,21.320379874869772,21.3765198201899,21.351851482481123,21.374227816399003
21.405925741403173,21.36721298720659,21.429738429743075,21.404010806668133,21.42787321654652
21.456422905144837,21.41211102328316,21.480711017187474,21.45469591658842,21.479347559719923
21.505147827590804,21.454327070193795,21.530156209373033,21.50334950466366,21.528255194749097
21.55168867206963,21.49451247391864,21.577562225902575,21.549921646376426,21.574694186856355
21.59609469175144,21.532299696242006,21.623939969219336,21.594374777052366,21.619316500321872
21.638951545413523,21.56853957876827,21.668269665183374,21.636553741908177,21.661884335341867
21.679952868942088,21.603429174042184,21.711038501401205,21.676715057256306,21.702613536383883
21.71909044042129,21.63601980288758,21.752545129777747,21.715210567145714,21.74162138099915
21.757336766836662,21.666754629657127,21.792251286759047,21.752330164992145,21.779062653964377
21.79424115436406,21.695893775137975,21.83010480525786,21.78826606126001,21.81519273460254
21.829478306348733,21.723099112397904,21.86571786632478,21.82218306058884,21.849283270473126
21.86308289188105,21.748222910390744,21.899243464079454,21.85420694904913,21.88125815078756
21.894598788580645,21.771521305896503,21.930590653514315,21.88390986863545,21.91103540935581
21.92416372775682,21.792133636371478,21.960237475503295,21.911610335585998,21.93908890261678
21.95139239568716,21.81142766650722,21.987896154112725,21.937522668935824,21.965087456950805
21.976740826973437,21.82890352031956,22.014038659369042,21.96138719585884,21.9894490478686
22.000165672730535,21.84520088956787,22.038548778025344,21.983833013971115,22.01220550600569
22.02211898621695,21.859593144740906,22.06151616178213,22.004852959565792,22.033724251928824
22.042746653925175,21.87242009204667,22.082947644039763,22.02415374582162,22.053422341582305
22.061580833817498,21.88387888252923,22.10295267714666,22.041531083888067,22.071237088617572
22.07940275912953,21.894360567419767,22.12150597449491,22.05771382981977,22.08772785009176
22.095511867892217,nan,22.138410693222276,22.07268137969806,22.102440530548705
22.109977541643772,nan,22.153734382519758,22.086789706942973,22.115686893677267
22.123118934550256,nan,22.16704386889031,22.09902180172202,22.12739996693417
22.13411360643603,nan,22.179929305002844,22.109843947145436,22.13763495911649
22.143548393754454,nan,22.192046749929894,22.11961387488861,22.14646690032363
22.151812775080884,nan,22.202546371294115,22.127906084076656,22.153509043740446
22.15883310421599,nan,22.211309219400228,22.135400916896085,22.15936277488425
22.164702265461045,nan,22.219217478334848,22.141982553654124,22.163974003232653
22.1695186723909,nan,22.226262614235587,22.147308698461284,22.167389819977743
22.17323506151892,nan,22.232476803333867,22.151678994720626,22.168899259427345
22.175805978547224,nan,22.237177966835908,22.154936979847545,22.1697717203389
22.177365309421077,nan,22.24145907445535,22.15779816120456,22.169964893185284
22.177419827716474,nan,22.24430475806666,22.159827691910976,22.169067768101428
22.176804868027887,nan,22.24637251487504,22.15918305705714,22.16624117564464
22.175694361268093,nan,22.24710815827183,22.157796618032457,22.163197201663394
22.173613129067963,nan,22.246866413112045,22.155376039275648,22.158713079786253
22.170452572638318,nan,22.2462397328728,22.15222862315639,22.153787768766826
22.166510981446656,nan,22.245769123851773,22.149664703136803,22.147400246272348
22.16204243779758,nan,22.243984397617528,22.147082349881508,22.1389711962712
22.15679868866699,nan,22.24091356229557,22.14333407030022,22.130429355697405
22.151716156421738,nan,22.236979929506088,22.138504138743137,22.12077926387878
22.145456269437137,nan,22.231431713546495,22.13333729851453,22.110988308818005
22.138420143487846,nan,22.225412795329895,22.127534282119676,22.101384987711413
22.130747125763467,nan,22.219327049048605,22.120598203539966,22.09095489404779
22.12298102855316,nan,22.21283923197158,22.113850878770542,22.080102256430337
22.11487883863142,nan,22.205657973392114,22.10613755607282,22.06894845102532
22.105543190821138,nan,22.198840413426364,22.098778212811084,22.05691276087348
22.09542325427449,nan,22.190711464040824,22.09094272005638,22.044089029851612
22.085418007014557,nan,22.182427171923983,22.081832050758937,22.03067792052549
22.07470907400445,nan,22.173980107309504,22.07239424785535,22.01705937279336
22.06334236851124,nan,22.16563411888391,22.063159869418154,22.002750939582725
22.052695563423853,nan,22.157159827956463,22.053505023829402,21.987067582176433
22.042331226036072,nan,22.14767266032846,22.042705521293918,21.972139625038665
22.031719022221967,nan,22.13743764758844,22.031749178289303,21.956993106056437
22.020770312781174,nan,22.12597247804597,22.02063471429875,21.941710258459374
22.00906151608892,nan,22.11534928156926,22.007987566627875,21.924807241797826
21.997012611369907,nan,22.104803195803186,21.995300674306975,21.907723954074605
21.98481655983457,nan,22.093470140699168,21.9826333588898,21.890154781032976
21.972372842526028,nan,22.081662629800647,21.970704869919977,21.873545324940878
21.959631607000816,nan,22.070560684257487,21.959135323317966,21.85684237607397
21.946892970447426,nan,22.058684283543624,21.947523610175242,21.83979328069144
21.934600127563357,nan,22.047133265988975,21.935627703777918,21.82303179936197
21.922065346656517,nan,22.035388478495697,21.92262272868994,21.806400136349644
21.909241027298908,nan,22.022982213827582,21.908934285656073,21.7897992181439
21.896242526749376,nan,22.009727175670438,21.896017450018164,21.772779967229738
21.88349588792652,nan,21.996512820479047,21.884368290364495,21.7552540537187
21.871474263576186,nan,21.983437646799157,21.871642284148926,21.73770165636638
21.859753484678542,nan,21.970847610430976,21.857641996096596,21.720130012737368
21.848421623979082,nan,21.957832260468756,21.842551900057728,21.702569181096848
21.836233426404764,nan,21.944939435469088,21.828389951724617,21.685016637946234
21.82471426892334,nan,21.930825192962985,21.81440475592037,21.66780917799706
21.812827193106365,nan,21.915707119637176,21.799911175468914,21.65085203194458
21.800501792893847,nan,21.901983694662267,21.78575026894044,21.633280069453555
21.788279218362263,nan,21.889309756751242,21.77236127922862,21.61601046384358
21.775494286064525,nan,21.877184092463335,21.759701596014736,21.59826155125621
21.762752111179854,nan,21.865096235107462,21.74652719256872,21.580981484378245
21.74904250952972,nan,21.852311827851217,21.732297230655252,21.563747502030534
21.736534639181357,nan,21.839103685864455,21.717606869653707,21.54626124011748
21.72403709480918,nan,21.82527360023623,21.70310900409369,21.528817503867778
21.71198826576574,nan,21.810922256767018,21.688909593060288,21.511471422922646
21.700351932701786,nan,21.796678647523645,21.67440567192973,21.49441923149427
21.688144268425255,nan,21.782701273372723,21.660100084520508,21.47779628014969
21.675694324551266,nan,21.769829621610647,21.645739794963447,21.460666292478088
21.66302135935244,nan,21.757567678034277,21.630756984754413,21.442951767357705
21.65116064524289,nan,21.745613451767944,21.61563421708192,21.424450856104492
21.638993838042847,nan,21.733148348563518,21.601755045528233,21.406442219627394
21.62798554336687,nan,21.72071205518072,21.589050729607003,21.389326039434135
21.61644891790694,nan,21.708532035290755,21.576248598780317,21.372161710898155
21.605465133728195,nan,21.696149641300664,21.562693156189834,21.35539818550773
