20.402129776423457,20.40211437558661,20.40246089509949,20.402647955385504,20.40233870025301
20.477121835249097,20.479150358950417,20.47908833837805,20.47882987918344,20.47878046756305
20.55175745286175,20.554257119736402,20.552293824416786,20.550753981542478,20.55371697857708
20.615796837701218,20.62085574226915,20.618625338997973,20.620202727380942,20.624967272805623
20.682452749128114,20.689561823533033,20.681184003546687,20.693848909096317,20.69315534615823
20.7471721310931,20.75506136342441,20.744717635429843,20.76603769969857,20.76025663706894
20.809762512638137,20.81830994533469,20.807793530566098,20.837108897383136,20.825364132850662
20.870724418620092,20.881006717527242,20.869150596210247,20.906604240628695,20.889946194443073
20.931679593272175,20.943618333476778,20.933174733311294,20.974857613878356,20.954278639382927
20.991670872463875,21.004798108874777,20.997289944597128,21.041924017106997,21.018617018115272
21.050095053017436,21.064734143110883,21.0593750217792,21.107991630980464,21.08233153481278
21.108006197399092,21.123267253033063,21.12102924242487,21.17295829556602,21.145865300071915
21.16664755718533,21.179517979477897,21.181001176762596,21.23688308968608,21.20830992656331
21.225205753214386,21.234216789504202,21.239042413697714,21.299438758023793,21.2690649926636
21.28334242363758,21.288212516965665,21.294753041253177,21.36062325723065,21.328248248330333
21.340251402443144,21.34109663705261,21.34877216285133,21.41986276720648,21.385311148861955
21.396681436531605,21.39484645739653,21.401547093105503,21.476594797879677,21.44106973800477
21.451593887165444,21.44868680334582,21.45288249320185,21.531337335659373,21.49474944604978
21.50501830749522,21.502634544039353,21.502582085717776,21.584053377657796,21.54725890909735
21.556643149314997,21.55384899981921,21.550509012671675,21.635188821887013,21.59788345677365
21.605431400200953,21.6032554379672,21.596484863626078,21.684681547588454,21.645732435333436
21.6520453376163,21.65030773697195,21.641432108953282,21.732810530606756,21.691053327916197
21.696065446234847,21.69416902574369,21.68590258548599,21.77893303821197,21.734140278766443
21.737334881027653,21.735770960171514,21.727731474648554,21.823583360016883,21.775038903896284
21.776985343578833,21.775318725471507,21.76914707931557,21.866780024088985,21.814547146818274
21.81509425708029,21.81316791295625,21.808701739940794,21.90837549919307,21.852860282780785
21.85150932418432,21.84926025791342,21.84638469227208,21.94845078683258,21.890883919965898
21.885976955216066,21.88471338767986,21.88379582025114,21.986928954477744,21.92735967594121
21.920127850919275,21.919342919521625,21.918577781112376,22.024066406428673,21.96289024709944
21.952353264138953,21.953096105298044,21.951058564499924,22.059459712626477,21.996443969589553
21.983541470890433,21.986208676534694,21.980494496831327,22.092859679412484,22.02855673235582
