20.3512077300849,20.352126793885937,20.35177503625796,20.35182239704269,20.35185188911207
20.43056649696583,20.431524757671596,20.431861209582834,20.431639766764018,20.43072404148504
20.505174156106957,20.50845268780424,20.509733340524715,20.50992881967027,20.510849634823845
20.575980508881138,20.578606402677416,20.583016737395017,20.5812905829857,20.58665916734697
20.645099414612766,20.646422531982658,20.647354926568866,20.651633858497867,20.663252916823733
20.711402540933346,20.716482476764952,20.716840842921187,20.723426626632914,20.74174804235186
20.779042018231813,20.78924781887199,20.78156070967607,20.794065336703525,20.82060875019255
20.85043922117263,20.8620354392075,20.847949166279086,20.86257670891152,20.899050838635922
20.92748979792457,20.933759278513037,20.913621568089134,20.93012459638412,20.976854970021705
21.008853129138387,21.00575482555565,20.9773427250815,20.99621171524218,21.05445694306475
21.09151314967308,21.075937695919563,21.039958754026454,21.061920948230753,21.131522376505618
21.17207883252428,21.146226702644398,21.101968413231415,21.126294488260964,21.20801450889971
21.250504834236132,21.21554865149986,21.16302410720124,21.189323649067425,21.283808046471712
21.325857900359445,21.284626943351626,21.223573896832733,21.25136600744245,21.35909838415895
21.397989792959287,21.354392633570765,21.283084255956233,21.31251121092422,21.433823584900786
21.468370025109174,21.423309808008717,21.34078680580537,21.37323875185668,21.50821791976459
21.53722063199706,21.49192100210714,21.39780312731274,21.434159449852736,21.58196169882472
21.604834553181664,21.56059639472646,21.453880669335707,21.493900397457097,21.65480441703405
21.672489539825847,21.62907762331468,21.509631010934505,21.5530779745647,21.72642793019467
21.7409475296928,21.696918111045388,21.564052341980343,21.61138782168338,21.796778712061236
21.809294929271417,21.764364689121443,21.618197793619863,21.668646002478837,21.86603201193823
21.87779869703128,21.831502116946993,21.671575087762577,21.725500845807137,21.934508416681126
21.945605289683755,21.896740398025813,21.724470339492882,21.781541056909436,22.001990029876524
22.012832730138854,21.962236595689816,21.775876604064766,21.837176478623004,22.069181532738046
22.07821388088606,22.026108936927358,21.82649195037922,21.8930435471743,22.135710711893978
22.142172772280077,22.089340736405745,21.876473884697365,21.948678554056194,22.20143420953169
22.20546213772763,22.15147853024964,21.92539530630805,22.003697969333345,22.26647836359037
22.26786222411144,22.21303299409425,21.972770447657368,22.058984493112916,22.33069350347578
22.329325105530753,22.27411095687822,22.018779812854724,22.11412087331309,22.393702728990903
22.39005806212287,22.33440654065202,22.06327913562532,22.16829835572201,22.455124455779774
22.449767635750707,22.39385185343403,22.106282068855233,22.220999695277825,22.515805767449688
22.508016267453897,22.45219488824617,22.148401537662128,22.2732997792733,22.57525434183098
22.565475852236876,22.50943961346217,22.190561611835868,22.325645414890232,22.63385021916331
22.6213992690337,22.565791176084392,22.23091297035108,22.378307278214113,22.691593953830832
22.675925071010763,22.62082160653987,22.270855620587913,22.43121128863041,22.748350862694636
22.729037388348253,22.674560074084475,22.311567934346826,22.482108613193464,22.804624256156497
22.78221217535897,22.72679469556765,22.352075172815198,22.53342668978936,22.859915680918192
22.834551635548316,22.778677066795492,22.390938541326765,22.58605927994314,22.914252699732067
22.88590666322922,22.829002029839497,22.42950632742021,22.638106259777956,22.968111629496107
22.936753455621812,22.878044307782815,22.466902957689598,22.6873837968231,23.020380172328355
22.9870774325337,22.927492557129728,22.50351140800142,22.73612016687725,23.071793431949757
23.03664386149924,22.97675712778656,22.53851609747479,22.78471604977929,23.122299825424946
23.084879626987707,23.024931414645383,22.572297171172035,22.8359079546254,23.171906050215814
23.131485994959206,23.07317863243774,22.605020111074158,22.884494993949318,23.22082858119556
23.176197824596514,23.120595035914498,22.636873896304458,22.929473109899252,23.26910850949568
23.21980165535566,23.167643724455335,22.668746351215205,22.973112049029286,23.316204079513803
23.2624635414388,23.213751548791212,22.70072688693174,23.017039381949466,23.36252016833427
23.3051194640328,23.258585678851126,22.732762035298467,23.060503116529915,23.408151212584233
23.34614312291691,23.302806055465226,22.760701038982756,23.104524251028256,23.452448263706334
23.386667575162065,23.34622801697848,22.7884567137435,23.147647459743066,23.496420685923166
23.42666040149215,23.388756620672872,22.817222399199952,23.1881216477125,23.53936062242495
23.465593622686242,23.430443282946317,22.842871511619002,23.229512558519527,23.581381765996376
23.5040486351675,23.472347565922274,22.869026175516254,23.27045719384888,23.62195059654628
23.54091572131486,23.512748328708515,22.894989432215056,23.310080518529297,23.661741762085775
23.577138405668443,23.55250461738602,22.919537966487304,23.347341653844076,23.700511103164914
23.611595713344435,23.591668541693526,22.943289109188324,23.383844795941833,23.739075105000676
23.644923720081877,23.629443246681948,22.967857622302308,23.42016457287549,23.77732627243191
23.67775339827866,23.665918552613128,22.991356832762722,23.45671950377153,23.814432417854384
23.708982205652486,23.700795255900104,23.013760356694675,23.492805570892692,23.850996439809915
23.740635655598563,23.73517489988734,23.036396737824564,23.529348950475484,23.887299405960807
23.772024785508414,23.769187735459187,23.055410558619172,23.56623482041648,23.92232301921116
23.802212254805866,23.803738251186676,23.074187845931576,23.602707486184123,23.956472045890088
23.83125645387024,23.837556364080616,23.08952703719229,23.6366573462898,23.989335699196893
23.85992283331411,23.871773313018913,23.10495505829266,23.670795619333642,24.022199419704727
23.88719299904569,23.904560178179718,23.120706178240553,23.704112372139846,24.054582771375014
23.913724262794776,23.93657291098174,23.136013085238353,23.737777660584083,24.086438510711176
23.938616741667285,23.96903571572642,23.149943561003884,23.76962514063039,24.11831508085274
23.963369846842614,24.000625995669772,23.16433182292694,23.801036420141983,24.149171539630977
23.98690344322299,24.031570853250766,23.17693192443278,23.832207358179367,24.179967808642402
24.01052051808039,24.06218624432806,23.190320032196986,23.862865860495166,24.2101617732748
24.033656730724072,24.092478260228553,23.205845671287015,23.894223317946253,24.239423277549513
24.05570601372351,24.121276635186128,23.22070845594584,23.9232392325184,24.26828982622932
24.076820039317216,24.150525354548854,23.236296410215537,23.952769518162995,24.29678853328831
24.09789566048811,24.178560646186213,23.251325675419395,23.981412993711505,24.32488001144437
24.11829848805231,24.206842907722713,23.259412007667354,24.01031776218085,24.351972372421894
24.138081562054552,24.23400680517532,23.26913917286738,24.038700678988288,24.378334836601468
24.15774419811189,24.26011498322191,23.279014692644374,24.068659048443838,24.403918934982215
24.17666017757682,24.286209723242926,23.287688107280964,24.09616140396912,24.429389643384134
24.194464360187165,24.311326520046464,23.29887420378382,24.119804652172405,24.454811969174397
24.211888915590528,24.336027654570316,23.30989026377211,24.14443842944688,24.478742636092225
24.22813573857217,24.358647504155666,23.31992127006616,24.16930832757041,24.502771204639828
24.243737744285944,24.381874584488585,23.332341670614763,24.19514259994252,24.525160018020138
24.25962246867077,24.406030775158666,23.3420580367242,24.22096273279088,24.547350816231766
24.27437471365229,24.429775606841986,23.348126329003712,24.245967093918498,24.56917326993632
24.288534639164755,24.453652946908846,23.355806890348312,24.269416737474515,24.59048312656241
24.304126141009327,24.476124996131112,23.363510060141024,24.29279889946324,24.61196161333921
24.31925810418757,24.496547642051052,23.370930269725672,24.31671673074774,24.633327573766046
24.33352262421648,24.51594915516871,23.378618549876727,24.338857541877587,24.6530658656809
24.347185223888168,24.536136386368707,23.38606812817375,24.361673385864655,24.671590604106562
24.358312389492237,24.556412169516175,23.39340098177813,24.38270587724905,24.68919880751722
24.36966457533227,24.576904342361342,23.40294497186438,24.401736264467008,24.707576908870386
24.380568268785943,24.59669717612986,23.411179432163554,24.420747844527703,24.725668349853645
24.39201935996312,24.615431071764313,23.419918567269143,24.439470828758395,24.744352428375795
24.402232654620466,24.634282436250352,23.426173753881642,24.4578875184388,24.761464896430788
24.41327768997016,24.65243171210959,23.432413991187723,24.476105604264646,24.7781143243837
24.424164801265785,24.669654456803354,23.43935954955159,24.493674021292534,24.794371506148284
24.433351005449992,24.68627158110905,23.44384366025636,24.511186054226073,24.811129141334064
24.442525012956125,24.703546038408888,23.449258619177876,24.528723185044807,24.828169875578176
24.451660984817856,24.7205437145838,23.455163541498184,24.54623437726985,24.84386551475518
24.459420768040047,24.736699372556558,23.461655598579338,24.564623358569527,24.859393019401427
24.46757102752466,24.751037886694213,23.467852990668142,24.582772622081,24.87478638681441
24.47476812894683,24.764729533632885,23.47369015448959,24.59991275721935,24.889150120337867
24.482304734930935,24.780556795680052,23.4787023949364,24.616846529355435,24.90412740217318
24.49014590201091,24.795376198925815,23.486997378314342,24.63284937172662,24.918383282166875
24.498050183093767,24.810026145034605,23.49715569186874,24.648452375994836,24.933149781607455
24.505765040928008,24.824617881761412,23.50785054136015,24.662833914906173,24.947758294024155
24.5132253267796,24.83760362364297,23.514363593230627,24.675911342564937,24.959592152923648
24.51950266194467,24.850076633032984,23.519594239603908,24.689981956697995,24.97192936584156
24.524610731678173,24.860674139843436,23.525812254328976,24.703654779374045,24.985129797703436
24.529989589150112,24.87172287611246,23.5340551744137,24.71615263357705,24.997582176614973
24.534210246642793,24.8844304227704,23.542114778218938,24.72849911447198,25.00953843762605
24.53909163474206,24.897835719104048,23.553689270036372,24.739997155729974,25.021653643354796
24.544161705118587,24.911820035329598,23.562774864737037,24.7531787723078,25.032977339174955
24.54932961876341,24.925532141889164,23.572146511499596,24.765137924170773,25.043486715131323
24.555269051961645,24.939086096140407,23.582701221034522,24.77770148327147,25.053399051591466
24.560314239695273,24.95044310962317,23.589551710767797,24.789927822091474,25.06383257049421
24.564967803691403,24.96128146570072,23.59513809527656,24.802326514153105,25.0736928309707
24.570451395518916,24.971890356584304,23.603922003425126,24.8151618565543,25.08327735249697
24.57468403232015,24.98287814486492,23.615840951357058,24.828019502651788,25.092325132941777
24.57857599525955,24.993900390949392,23.630307750508614,24.839893523930314,25.101865745967693
24.58352198632262,25.00393253751834,23.643626347460753,24.85124162660009,25.11110476403323
24.587553206162248,25.013624698314597,23.654335235402215,24.861716009046987,25.121526493012265
24.592067960672924,25.02413034096215,23.66458089422679,24.872365665263224,25.131374137613474
24.595500472680044,25.032856475991885,23.673128670831215,24.8811741214166,25.141815561119106
24.59909886294756,25.04255736220482,23.68345205372527,24.89124365356108,25.15075036210696
24.60240007798212,25.051362192257617,23.694829078933793,24.899948104648217,25.159984542675595
24.60515824077687,25.060762890975777,23.709047457979345,24.90828011130427,25.170321940718953
24.60859127885739,25.06892798187875,23.722773237434964,24.915816582716097,25.180638419245795
24.611746826615978,25.079064407809405,23.73773821007251,24.92336722870086,25.189211800979688
24.61513871370338,25.087993927447418,23.752067972285648,24.931845129661745,25.19886674953408
24.618268330789185,25.09848247313986,23.764616195337283,24.9407766958892,25.206821824394595
24.621696799922756,25.108701711944814,23.776421714228952,24.94929316656444,25.213454742838074
24.625111092632434,25.11817608193234,23.788658197491863,24.95840121547989,25.220345432029486
24.628483236293455,25.12589839025928,23.799403100711245,24.96702700278899,25.228407252115467
24.632279206207865,25.13343671919364,23.810824099936262,24.975738851099955,25.237270850454166
24.634376096320896,25.14215333942202,23.82419659131696,24.982316699827013,25.246188465026734
24.636227614706776,25.14903922145829,23.838771527383287,24.990378522601585,25.254682953344513
24.637801713917927,25.15620745250687,23.851899960654418,24.998042443753192,25.26255365178701
24.638908779213843,25.163646952702123,23.863411538810094,25.006771235660388,25.27015208722829
24.640176011074196,25.17339454865658,23.873649498265795,25.016045897352058,25.27838232380447
24.642484792975836,25.1818731329233,23.88321224481797,25.023679681412673,25.286502496738777
24.644297272321644,25.19064359005324,23.89802011139137,25.029799000952334,25.293763463755244
24.647106335216264,25.197115914816383,23.913326437468278,25.036960548252534,25.300410742844935
24.649601593804608,25.203370677654107,23.930045657027858,25.043376972779253,25.30699959560088
24.65252384793623,25.21038939679878,23.94486320949057,25.04907042775837,25.31278943651308
24.653613928227735,25.217538423589172,23.9587821076851,25.054870800314063,25.318326482613713
24.655930862779705,25.22460272693842,23.97180716344952,25.06011241011853,25.32362328951722
24.658311466176425,25.231591913231476,23.986267780833103,25.06583268095307,25.329915392128125
24.661827888208165,25.238229852213877,24.0020754534276,25.07188091417493,25.33655482379389
24.664500227633674,25.24492137013127,24.017019232973716,25.07809506867158,25.342616793276683
24.66878119529067,25.252746287217054,24.031773585590173,25.08289623031618,25.347973770365
24.672669356178098,25.25817315842703,24.04629669934566,25.08849892070408,25.353096393909837
24.675731843905012,25.265139998885356,24.057705774446173,25.0945377712589,25.359088087894406
24.679436809714804,25.271092556907192,24.064279590524148,25.10024116085657,25.364213244135332
24.68233166429737,25.27681254487392,24.076714773029853,25.106198237682825,25.370384259203853
24.684911435279183,25.282907579823956,24.09075548939588,25.111899476412262,25.376274067933142
24.68586821693444,25.289576970680802,24.105138862654915,25.117438678141646,25.38104183201078
