20.478714627902832,20.481698301379648,20.47960090333121,20.479181402196485,20.479514864372454
20.541788089866063,20.54630917875309,20.543460192903865,20.54516880432682,20.54781431630763
20.60513400013708,20.609406271310124,20.600636318425572,20.60084490158205,20.60948997955519
20.655112330529782,20.65433238972199,20.655882463846957,20.649958445749682,20.667340500118247
20.710629946568737,20.70543867539511,20.70910337066735,20.700563660092726,20.722006867351407
20.76598196982944,20.754822708371762,20.761711675131007,20.745647161067964,20.77817101244041
20.822249664468092,20.80643509518115,20.81332490418002,20.788986566516545,20.83471958895518
20.880973855386685,20.86590052764953,20.867374113574687,20.832743520852762,20.89002148930486
20.944664627125732,20.92965564194543,20.92460441297291,20.879069789880052,20.944849791331414
21.011101425636312,20.99840273539764,20.986107495255855,20.929837749170876,21.00182571372092
21.078597661955957,21.068361696254996,21.05078217252592,20.987258891652335,21.06028097777521
21.14739890858679,21.138491532198046,21.116054774015637,21.050002359363322,21.11922616545607
21.21594035449659,21.205786658262436,21.18283039525439,21.115760286293646,21.17877306741226
21.281189536260207,nan,21.25097846944463,21.182232024335768,21.238352430470975
21.3453249856012,nan,21.317931364190763,21.24847314348532,21.296082398537344
21.407570553850878,nan,21.38221063494278,21.311001524937335,21.352499101256473
21.468726002125067,nan,21.44576785818917,21.370366352434495,21.406748826155
21.527353653150495,nan,21.507316097938173,21.42754843231165,21.45877560585516
21.583664347059592,nan,21.566840096511662,21.481372163141973,21.509187900998498
21.637513334280925,nan,21.62589474442532,21.534705566807627,21.559308040381147
21.69017935136076,nan,21.684243125139105,21.587015974016524,21.608738547287466
21.74264233345457,nan,21.740051793922618,21.63995299892268,21.658215499238057
21.792949726574417,nan,21.794992826777538,21.690883787932194,21.706200066299168
21.843616489810074,nan,21.84729918942525,21.740752883563736,21.75381176674073
21.893796429371527,nan,21.897649559857516,21.789517387775746,21.801186384032878
21.943015339067273,nan,21.94612523708663,21.836551219337778,21.84801314749237
21.98940358965249,nan,21.994818266800195,21.88112412064696,21.89465614546565
22.033808495308882,nan,22.04274651499551,21.925137609102254,21.940506547988008
22.076727065811706,nan,22.08957788341918,21.967519823473683,21.98351336481361
22.116836169352666,nan,22.135295373506242,22.00852125148589,22.024394278342005
22.155487538943778,nan,22.179850766022618,22.047842825486207,22.064046165889316
22.19286911789164,nan,22.222392679596155,22.087706182945233,22.10305973726094
22.229321152798796,nan,22.263644035659055,22.12657733367101,22.14096847561028
22.265473144919895,nan,22.302813686737046,22.16328082479849,22.178598091137808
22.299527244143235,nan,22.34005002467232,22.19874129709123,22.215665356509806
22.331899237493364,nan,22.374699234584618,22.231743557545816,22.250494285613122
22.36274642283182,nan,22.40893164638033,22.26318347953523,22.28448202846925
22.39219951900518,nan,22.441162285019594,22.292413240080524,22.317135761263547
22.419393408551628,nan,22.47152555797839,22.320837606872814,22.348032695499867
22.44543712760898,nan,22.500869834690512,22.346537086198012,22.377629587888705
22.47005831839859,nan,22.529167509542376,22.3709695324482,22.403548247951406
22.49428709776691,nan,22.55555772922229,22.394031175276382,22.428020996152668
22.518091441454175,nan,22.579818232188682,22.415370448578344,22.451812435727398
22.54059099859215,nan,22.602720244793076,22.436517281900024,22.4741609984478
22.56271766918486,nan,22.625663127426144,22.45673280755577,22.49552654994821
22.584619527575647,nan,22.64716505506584,22.476036809776435,22.5161211816463
22.604621984588213,nan,22.66759419935372,22.494441344070935,22.5357205218223
22.62332610330015,nan,22.687542157738392,22.51150093404557,22.555629200070484
22.639682044690744,nan,22.705920923984326,22.527859507073067,22.57412425722685
22.65457407267305,nan,22.72283438047621,22.54283160453098,22.591559545757907
22.66908284794543,nan,22.73861171338231,22.55671992529836,22.607380544235642
22.681839535533676,nan,22.753116190240288,22.5686966650106,22.623112698045077
22.694417220638723,nan,22.765181845684523,22.57924209375622,22.636837794503016
22.70632855194775,nan,22.776248991062353,22.5898129394717,22.64911695174806
22.716947071820112,nan,22.785674491921874,22.599516079653057,22.660901754905648
22.726770829464286,nan,22.79524073527531,22.60905888523961,22.671434786896306
22.73578711958953,nan,22.803558286779687,22.618462468705577,22.680233876089723
22.743515470811978,nan,22.811180738809004,22.627133066511185,22.688575419338083
22.75186340916944,nan,22.81803725344654,22.635800904892307,22.697614726247146
22.759905301760543,nan,22.823691164460172,22.642339412094124,22.70522971947692
22.76703430447401,nan,22.828498535518953,22.647835995218855,22.711379971600007
22.773261916016384,nan,22.83243190189639,22.65167265658064,22.717092597360814
22.77834647180398,nan,22.835575749376055,22.65365339734028,22.721935753571092
22.78246052069119,nan,22.838081719484684,22.65548202336837,22.724978883971172
22.78670627448172,nan,22.840517213452287,22.65578101870848,22.727085675835458
22.79060813945831,nan,22.842265970272422,22.65540098822537,22.726996235952104
22.7941018253774,nan,22.84352015888053,22.655136538778677,22.727534097331453
22.796151313084437,nan,22.843462884056983,22.65487529300298,22.727943349164374
22.797534977624707,nan,22.84289062058701,22.65356630041679,22.727815117232684
22.798002034173543,nan,22.840553222840857,22.653048419024948,22.727409724011466
22.79789822226707,nan,22.83684521168874,22.6509903108142,22.726738936225033
22.796956312472496,nan,22.83359886224995,22.647674333120598,22.72554262190401
22.796376296188438,nan,22.829891733809692,22.64415114325835,22.723942024332693
22.794577915681785,nan,22.825473961137167,22.639188547113086,22.721545947341866
22.792776925744967,nan,22.821111340249843,22.633498551456796,22.718326256772365
22.789279427630365,nan,22.816343670128024,22.62710683751584,22.714473629514274
22.786261935198297,nan,22.811571230320858,22.621028727880372,22.70941475736806
22.78200366341339,nan,22.806222071198047,22.61446002531276,22.70386982253347
22.77742097092194,nan,22.80024325660222,22.607060850530804,22.697855216601454
22.77161533518701,nan,22.793249437953143,22.600274674754456,22.69171211973031
22.76569952715429,nan,22.785793335635415,22.59372892245696,22.68543194314885
22.76033684431504,nan,22.77691817931453,22.586585792254677,22.67902350494206
22.75403771290209,nan,22.768393313197212,22.578455671923017,22.67218175585961
22.747197845269017,nan,22.759459049126196,22.569942698930618,22.6646710515579
22.739890275779423,nan,22.75044775575768,22.56017895331776,22.656918508648836
22.733457513423552,nan,22.741157116039993,22.550941134053623,22.6487137370186
22.7264824316753,nan,22.732331207408034,22.54065153802413,22.640145325404188
22.71962126776682,nan,22.722467518926443,22.530491353737556,22.63187432046052
22.712424726248685,nan,22.711977906292514,22.520626590121687,22.622471679637144
22.704617560394816,nan,22.702189089549112,22.511749482722628,22.61373746052566
22.696527982286796,nan,22.692117372471927,22.50182245149476,22.604762657247697
22.688136910394235,nan,22.681874235802656,22.490948880956573,22.595583810483166
22.679272422912277,nan,22.67106716279173,22.481053099080007,22.58660325479227
22.669835661584475,nan,22.660354964266173,22.469466972716347,22.577003574278095
22.660255430263653,nan,22.649398778694195,22.457524062132137,22.566819889961277
22.650473173454287,nan,22.638739170358406,22.445932881115397,22.55554172966462
22.641153372186174,nan,22.62793938506406,22.434613107454233,22.543434006847644
22.63182007388055,nan,22.617006797890493,22.422797065237585,22.533053274655323
22.62315455247206,nan,22.605868065083243,22.411586826581683,22.522305882901495
22.613570218087233,nan,22.593705957347332,22.40065347692507,22.511502943693298
