20.514937463214558,20.514316560881806,20.515413855842976,20.51521579310625,20.51436572934844
20.587558409317374,20.585729639526026,20.58991516956725,20.587363135228898,20.587171026136232
20.66050390241971,20.65731441595809,20.662398324956783,20.655362255277776,20.658017576725307
20.731915391885877,20.720304859637253,20.732016523340263,20.720202510547153,20.726060875716176
20.80052067776821,20.788762660417106,20.802125884440397,20.788733148756222,20.786923153729333
20.870295215962148,20.857951796103226,20.874050936873306,20.856403703357476,20.854473676689494
20.939929042716003,20.926654339519523,20.94312108677329,20.92438456003881,20.922694811756752
21.008241632385158,20.993898287096243,21.009969227316304,20.993490308789532,20.988391315127405
21.075529739432383,21.06095596575383,21.07510018560844,21.06237535722785,21.05352873720367
21.14109317379925,21.127175679315883,21.138573851068436,21.130307097371205,21.115753760276597
21.205421795269217,21.191888470719313,21.199476818178475,21.196544816527588,21.17750656086939
21.268995090968023,21.25513749549821,21.259171873322778,21.261405570270032,21.23862237693251
21.330197761356562,21.317051183201418,21.318300919227525,21.324830437548123,21.298929902962108
21.390755018582695,21.377136973185582,21.375230332929988,21.385960132675788,21.358485078487707
21.449458742252588,21.435516410900878,21.431301228920475,21.44517397522896,21.41510359059891
21.506053692945393,21.492460706350236,21.485634472358,21.502014736105394,21.472024470362566
21.56176384066091,21.54884954612296,21.538444487984805,21.55719496793202,21.527858389428275
21.615496957158932,21.60359598056798,21.589699180935433,21.610913975158056,21.581361671608448
21.668383235216236,21.656343866671527,21.639691451469815,21.66348170554393,21.632895711912074
21.71882536329484,21.706825867064996,21.687929450669678,21.71480089264559,21.68177800780605
21.767921369312365,21.754985234733653,21.73425377577276,21.764318329082002,21.72854764891502
21.81591463602027,21.801546434407353,21.778667870848448,21.81266887898616,21.77348716291781
21.862387790759325,21.847080427470228,21.820930439816372,21.859566485685534,21.817220772534675
21.907152714629603,21.89170004323833,21.86151798480248,21.904720536734192,21.85947561972953
21.94946064768825,21.93578200059374,21.900313946728794,21.948469679059542,21.90041639215924
21.99036956646377,21.978231628819493,21.937427449557227,21.991271492081957,21.939727820851175
22.03013118114719,22.01956154289972,21.973517517543414,22.032680822121414,21.976998828888558
22.06873055986893,22.058352866282203,22.00788290476853,22.072490317742755,22.01302872026644
22.105524915646612,22.095465307404886,22.041430977716935,22.111211611019037,22.0459389611278
22.141392444048982,22.131409116036764,22.072997856667005,22.14850526176125,22.078222198245378
22.17583300955368,22.164973199374348,22.103118224728394,22.184666124779202,22.10921639790023
22.208861227804306,22.197389047164737,22.131700389125847,22.219525443374046,22.13892750247366
22.240249851711454,22.228414968558155,22.158677647776344,22.25307838892817,22.167395499947308
22.270440192014984,22.25732705194634,22.185052634232562,22.285601351434696,22.194267353053903
22.29965363505313,22.285110989520106,22.209660394065036,22.31738219671061,22.219278162281853
22.327961249532237,22.3121007230337,22.23247207705013,22.34808512470218,22.24315991276489
22.354407921632294,22.337606370046966,22.253885146551816,22.376675837827925,22.26637027328472
22.37924618927171,22.361629965019908,22.27373516753086,22.404519758706417,22.28826614307657
22.40359409758453,22.38345451704013,22.292826407475683,22.43078659908708,22.30945515172829
22.426261606200843,22.403748061230164,22.310939611253026,22.456577960270387,22.329500737752138
22.448276714975684,22.422300569866195,22.327559613068352,22.48112569212971,22.349436222377335
22.469282328058103,22.439701755731555,22.343677670061556,22.504706500559564,22.369090678235626
22.488849955496363,22.456295960006205,22.359412350741547,22.527038645338866,22.387496367465033
22.50723108454066,22.471865282234734,22.374090574753566,22.548203800915154,22.405084392433817
22.524788186722525,22.48671557155196,22.389183769984125,22.56784343880892,22.421678794827336
22.540991254800748,22.50071927010857,22.403470696200685,22.586226852552688,22.43690562882496
22.556421654800573,22.51382146426661,22.416725144133967,22.60396900710942,22.45101452915399
22.570679899690802,22.525231853861225,22.42938972023404,22.6206936560019,22.46437341472694
22.584204668145414,22.535867098563266,22.441348902063098,22.63682764097711,22.475903663829193
22.596956535088864,22.54600309008552,22.451537678008368,22.651631934142216,22.48769026954859
22.609290129330102,22.555349118451314,22.46133282609464,22.66585581620191,22.49804573263747
22.620451833637752,22.563478187069094,22.47111490001486,22.67889935728597,22.50743554182659
22.630588959157954,22.570205542463256,22.48064586226555,22.6911015734424,22.517155082598453
22.640187461056314,22.576337831171895,22.489704947117946,22.702632408463693,22.526328416116847
22.648290065260216,22.581479376627765,22.49809625961427,22.71299127473774,22.53554068872844
22.655438648729852,22.585340367225267,22.50549975898455,22.723603653048706,22.542150614184365
22.662002941618596,22.588370580362714,22.51334419606483,22.733687042584734,22.54910227197786
22.667151949519152,22.59060280622396,22.520394927899083,22.74261979915302,22.555078045663066
22.67163882803912,22.593175336142778,22.526021657515393,22.750105465936148,22.56048022431203
22.67556842561251,22.595411171414842,22.532326907194328,22.75692513422788,22.565131634109772
22.67912988439083,22.597049646474826,22.537093401937046,22.762656248379574,22.570108622066968
22.681887022719344,22.59811837288734,22.542287320163545,22.76789559454405,22.5739484445293
22.6841303513789,22.59920573245128,22.546382032317624,22.772451792637117,22.5769175161005
22.68645825190792,22.599655880549598,22.550269618369537,22.777387145763036,22.57932229969881
22.687185333262015,22.599312657208046,22.552494339480106,22.782045355614137,22.581436557624745
22.688757452995084,22.598388173549058,22.555107820655724,22.785580485591982,22.583392509130633
22.689722063966293,22.597477319092093,22.55798113083742,22.789432443555242,22.585922664575154
22.691563516224317,22.595464153818053,22.560776917850692,22.792648567674476,22.587995212078766
22.693016071260615,22.594150048310176,22.56446849351384,22.794424671686958,22.59005844181231
22.693957175390803,22.59217470713045,22.568848408346568,22.79534247768882,22.592434061518084
22.694871133274127,22.59030760104725,22.572716210237566,22.795665909235396,22.593202493989185
22.694448098181248,22.587899017627873,22.57756895060509,22.795939424058997,22.593871207872127
22.693208408919713,22.585344818884884,22.582089272012972,22.79628149257332,22.59396038538682
22.692835159744984,22.582687545931325,22.58722357289525,22.795491387318492,22.59428548208259
22.69184339616629,22.580512112500966,22.591396019152818,22.79402690187966,22.59398637800792
22.6907628450733,22.57756700121966,22.59614524504763,22.79256712379894,22.59506804353357
22.68914101024203,22.575240123590767,22.59994329674511,22.79032429150274,22.59566415423881
22.688218193589886,22.572470785099412,22.60478917158869,22.78812709121994,22.596946306436752
22.68740632384428,22.56971511659124,22.607378291203304,22.786406145325962,22.59826903576265
22.687065052967164,22.56717788270809,22.610089154567,22.784104216677427,22.59930154427885
22.685800062280734,22.565599323369277,22.613962186434392,22.782108968867583,22.60025871429245
22.684505887891536,22.56420703855322,22.61793774853465,22.779287766353043,22.601590647988488
22.68283722879968,22.5628531614707,22.620281706769084,22.77646213023454,22.602004818664277
22.680342272573416,22.561132046597873,22.622732172020783,22.773370805754777,22.603050039531524
22.678762802053583,22.558820717305956,22.625987727927857,22.76995447015052,22.6030582129422
22.676712796267818,22.557856708830585,22.62920429307679,22.766428008101816,22.60239160697969
22.675209232442214,22.556664358926533,22.632651458910118,22.762774243154773,22.602664109094096
22.6739254942239,22.556650389506885,22.635772180698734,22.759315589527258,22.603014365210395
22.673494733048397,22.55589536409967,22.638533841749574,22.755621549606154,22.603755480351
22.67278888396969,22.554160375832687,22.642240743095027,22.75152593174976,22.603282330182797
22.672601574199064,22.552083868284605,22.6463900231241,22.748304049249093,22.60409323453885
22.672951814340895,22.552381269746846,22.65059783245345,22.744425783298368,22.605144472099372
22.673857142603964,22.552209082573157,22.65271219769385,22.740262928565986,22.606209621716054
22.67338648129512,22.552790280409912,22.65536930090786,22.7363138731687,22.60728159518798
22.672409153782837,22.551862122591523,22.657715559846153,22.73139574644413,22.608578932998302
22.671772317167882,22.55060809733876,22.659822201643696,22.726968783234064,22.609670318574228
22.67062575247243,22.550359873039582,22.661515449077193,22.722380979144244,22.608847389206236
22.66929963939836,22.551958477733052,22.661756755824594,22.71961304477683,22.60723107531976
22.6681597553848,22.552481710304292,22.66263458318158,22.71660564374968,22.606206086789953
22.666590164643306,22.55279006083587,22.66587048369179,22.71393792486176,22.6052430258624
22.665983678790433,22.55271221086526,22.668937027716048,22.71096672783429,22.605239336957833
