0.0,32.087724823639604,7614.0,30.34607192636981
1e-06,31.591766022195323,8190.0,26.537708070521045
1e-05,32.12244613196469,8455.0,28.784521639542135
3e-05,32.25934440936909,9308.0,30.730329176597706
5e-05,32.00474168215459,18473.0,31.87000490770717
0.0001,32.46471291391598,13789.0,32.29885712973494
0.00025,32.404642532345036,29917.0,32.40447537694714
0.0005,32.17625467216051,13355.0,32.103739388798914
0.001,31.82678644048339,10589.0,31.771107790995437
0.005,30.773302085352505,8447.0,30.64933229823967
0.0025,31.246649720918672,8055.0,31.104354016649868
0.03,29.40088561550795,0.0,28.999913854241292
0.05,29.39677338857131,0.0,28.54793831438448
