0.0,25.068622257722808,18643.0,25.002581961193645
1e-06,25.112987063229987,23054.0,25.08994263485871
1e-05,25.05018306290273,26359.0,25.045672397034764
3e-05,25.241357891920245,29998.0,25.241322812303117
5e-05,25.217848520574357,29985.0,25.21763728029756
0.0001,25.285778713291055,29981.0,25.285683444164317
0.00025,25.22183027416,29951.0,25.221657830950495
0.0005,25.007547689426453,29758.0,25.007322976773416
0.001,24.67380546224822,24679.0,24.668904074154693
0.005,23.625574197055904,25483.0,23.6244550195172
0.0025,24.092572874408766,10604.0,24.082104880731947
0.03,22.23914805707162,27928.0,22.23886939799624
0.05,21.75178239504895,26320.0,21.75146109762482
