0.0,30.84955750143147,14310.0,30.78053838018952
1e-06,31.11059397803737,11652.0,30.73332417356077
1e-05,31.311200832503587,13953.0,30.377388872804687
3e-05,31.380607735807157,14722.0,31.00888375646578
5e-05,31.579548143610836,14511.0,31.09174772116082
0.0001,31.797166503656392,21601.0,31.781160388028653
0.00025,31.97704592193057,29047.0,31.974346875237813
0.0005,31.82117102390702,26555.0,31.816161127622617
0.001,31.518903056015407,20580.0,31.492887680607904
0.005,30.481883708731665,28345.0,30.480051279445995
0.0025,30.96797699582966,29832.0,30.966838765056877
0.03,29.023624784202426,29793.0,29.023126247521184
0.05,28.29343494388274,26232.0,28.291019408926033
