0.0,32.96920310977605,9643.0,28.774752887115135
1e-06,33.04058198356393,9104.0,29.15252074493011
1e-05,33.006049396440844,9309.0,30.222402775735382
3e-05,33.07899243480544,10570.0,31.95119081501586
5e-05,33.20322190930756,12249.0,33.087531668180276
0.0001,33.441748332240216,15304.0,33.30722750258505
0.00025,33.63204465407976,29387.0,33.631399401395896
0.0005,33.61999741813994,28665.0,33.619052015264984
0.001,33.34774767594024,17357.0,33.30518309733034
0.005,32.44531157999774,29060.0,32.44481733749368
0.0025,32.85548994072776,17836.0,32.7976334698921
0.03,30.88450099370736,13126.0,30.87799068827925
0.05,30.291282367924847,12355.0,30.28932343487069
