0.0,28.566654507902033,12932.0,27.509181557786654
1e-06,28.53752597270107,11900.0,27.405182752212937
1e-05,28.5800310009928,13886.0,28.085102967587797
3e-05,28.73549479114336,15902.0,28.5325293282742
5e-05,28.778548298503797,22177.0,28.754332308038638
0.0001,28.644640435095084,29997.0,28.64455062753672
0.00025,28.946178284187813,29990.0,28.94615806504424
0.0005,28.770122025513597,29429.0,28.769796378296924
0.001,28.432640542687352,18373.0,28.401503050609527
0.005,27.5100421514105,10541.0,27.417062847333902
0.0025,27.919991100052638,11692.0,27.881840026430886
0.03,26.199560645391642,12135.0,26.196717683882355
0.05,25.74562999996795,29893.0,25.745457570801804
