0.0,27.364754512725042,12941.0,26.177399095001512
1e-06,27.414362504473804,12568.0,27.13443398426035
1e-05,27.435429825794397,14357.0,26.951871009572535
3e-05,27.48455415947644,17039.0,27.36846480004572
5e-05,27.616769676646904,18569.0,27.57519903658436
0.0001,27.56692813367175,14611.0,27.34967918457727
0.00025,27.45631115505801,13393.0,27.30151296298398
0.0005,27.365159523951455,25018.0,27.362489926004812
0.001,27.020646828065896,13694.0,27.018224657282857
0.005,26.094163869114823,19113.0,26.021693766745702
0.0025,26.531145103648214,22461.0,26.429927851363896
0.03,25.153138163423062,0.0,25.046426950740294
0.05,25.155356652717323,0.0,24.59427967068286
