0.0,30.2264545341219,11727.0,24.93814953826362
1e-06,30.15236990255941,11972.0,25.504702808817733
1e-05,30.48379804394117,12308.0,26.80718710189217
3e-05,30.56065518486371,14137.0,28.80080709144916
5e-05,30.68763565283033,16122.0,29.848061892614535
0.0001,30.89320703772922,20495.0,30.717010732013218
0.00025,30.77472389131397,29998.0,30.774721997305214
0.0005,30.290225769288757,29997.0,30.290183106266177
0.001,29.560871821442785,29935.0,29.560369169859023
0.005,27.558030979849924,29952.0,27.557743561775283
0.0025,28.406984192544158,29979.0,28.406720708773364
0.03,25.692220378093204,28901.0,25.69200078164734
0.05,25.18467952322231,25048.0,25.184187860824157
