0.0,31.97727746004226,7911.0,25.683713902098795
1e-06,31.918508116096724,8057.0,25.84406695125113
1e-05,32.01844738079063,8235.0,28.080070501369253
3e-05,32.168122098393404,9153.0,30.184086380334165
5e-05,32.25077223995778,9571.0,30.99351474326676
0.0001,32.36136843307138,11025.0,31.959915407590486
0.00025,32.29369097830988,12355.0,32.22322458839773
0.0005,32.05375010729783,12857.0,31.97508605045808
0.001,31.604354373799467,12007.0,31.50048596889263
0.005,30.645142679409183,15929.0,30.530752476336886
0.0025,31.159074956380834,13515.0,31.002737560431886
0.03,29.40737318264675,0.0,28.820095751683784
0.05,29.39746031727708,0.0,28.337341135166987
