0.0,31.936189159363636,9152.0,21.814819731350447
1e-06,32.00778472097638,9047.0,22.42179894494597
1e-05,32.17807352254654,9023.0,24.741964842533918
3e-05,32.336726985469156,10708.0,28.43944375382337
5e-05,32.44603876721522,10893.0,30.011795389023664
0.0001,32.61722512745406,13941.0,31.89222707690361
0.00025,32.68146962382222,24105.0,32.66830652110981
0.0005,32.337307681938455,29684.0,32.33671535812471
0.001,31.509658891731476,29772.0,31.507575291992282
0.005,28.372794079780913,29965.0,28.372592102869262
0.0025,29.91966821536932,29968.0,29.918797255835443
0.03,25.880468178861374,29998.0,25.88043940640306
0.05,25.414980641525325,23138.0,25.41346654132203
