0.0,31.143516304186658,11460.0,25.085174917869182
1e-06,31.19844064267514,11603.0,25.323792625786567
1e-05,31.254649223763856,11808.0,26.850075861144308
3e-05,31.296899507382882,13258.0,28.82959737566074
5e-05,31.32695385426704,13370.0,29.945069091286285
0.0001,31.507629061598692,14436.0,31.06899019615853
0.00025,31.4598302934077,22501.0,31.42703472701088
0.0005,31.13793419591072,26013.0,31.132901863879844
0.001,30.559341798322684,29157.0,30.558562169420508
0.005,28.663303141879947,29969.0,28.66281217149707
0.0025,29.49220254384777,14478.0,29.439841677331792
0.03,25.58602972454175,20955.0,25.452590364660132
0.05,24.81826689100904,2488.0,24.806195444400416
