0.0,32.2327298812559,9731.0,22.963783494929505
1e-06,32.352340261328145,9777.0,23.136413668733606
1e-05,32.37793305008241,10051.0,26.48709041013618
3e-05,32.51272744282208,11530.0,29.663660111868765
5e-05,32.615359145016534,11988.0,31.007274044109536
0.0001,32.759025809942784,13788.0,32.31924068694568
0.00025,32.825987682089334,24653.0,32.82157543735754
0.0005,32.54582115019046,29810.0,32.5446425591246
0.001,32.00427967969522,29963.0,32.002534708810344
0.005,30.413592522634943,29913.0,30.41351728047909
0.0025,31.041298110774832,29999.0,31.041298110774832
0.03,28.605194828047217,29775.0,28.60489551635679
0.05,28.103721042452527,29416.0,28.10354880259989
