24,682;8804;24,355
31,149;23409;31,113
32,793;14099;32,742
30,138;9477;29,891
24,058;10862;23,848
26,494;24205;26,392
28,002;10251;27,713
22,234;6710;21,871
28,908;7970;28,481
29,566;22970;29,480
27,865;10405;27,621
30,333;18272;30,216
23,135;23671;23,071
26,604;12502;26,433
30,847;29905;30,847
30,519;14385;30,478
29,337;7857;29,312
26,204;11823;26,032
26,257;12626;25,902
30,057;29764;30,055
26,846;9608;26,626
28,403;26850;28,391
31,176;15455;31,088
25,897;26380;25,881
27,979;16177;27,827
