25,844;12937;25,099
31,965;7982;26,493
33,039;9310;29,105
31,263;10168;29,133
25,016;21332;24,977
27,368;12852;27,198
30,742;11056;29,182
23,607;26740;23,598
30,248;11509;27,766
30,588;10129;28,717
28,528;11282;27,311
31,906;9973;28,159
23,994;18602;23,877
27,486;14868;27,083
31,188;12985;30,514
30,940;9463;30,256
30,069;11560;28,699
27,008;12852;26,403
27,200;14480;26,251
31,003;13124;29,558
27,727;12986;26,938
29,194;11710;27,679
31,935;11480;29,971
26,543;15282;26,215
28,933;13110;27,508
