25,135;12082;24,997
31,551;11068;31,376
33,173;17704;33,145
30,725;12533;30,547
24,528;18478;24,467
26,826;29085;26,823
29,055;14218;28,724
22,698;9904;22,477
29,590;12300;29,412
30,194;12505;30,036
28,274;16783;28,213
31,321;29386;31,318
23,509;13413;23,416
27,099;17618;27,042
31,246;19773;31,221
30,823;22027;30,817
29,870;13323;29,703
26,637;18509;26,597
26,581;29999;26,581
30,778;18086;30,725
27,270;15190;27,161
28,837;16951;28,786
31,611;22415;31,590
26,222;17260;26,190
28,481;17525;28,390
