23,493;4842;23,475
29,448;4520;29,353
31,419;29822;31,419
28,588;8826;28,557
22,664;29833;22,664
25,381;29996;25,381
26,116;13359;26,113
20,790;10071;20,752
27,306;17242;27,249
27,874;14486;27,870
26,618;8844;26,573
28,790;20329;28,770
22,125;15129;22,122
25,074;20327;25,073
29,484;11250;29,483
29,528;16229;29,515
27,775;12127;27,762
24,981;29389;24,981
25,248;11202;25,196
28,583;19728;28,529
25,573;10693;25,558
27,166;18884;27,146
29,771;16376;29,764
24,844;29760;24,844
26,610;16802;26,590
