24,652;8048;24,459
31,111;22217;31,046
32,738;14898;32,733
30,072;9061;29,915
23,988;14321;23,973
26,301;9245;26,265
27,925;11455;27,841
22,213;7250;22,034
28,855;22192;28,705
29,476;11482;29,355
27,823;10721;27,787
30,374;15839;30,187
23,077;9313;23,030
26,517;12670;26,467
30,790;11736;30,777
30,482;19288;30,472
29,241;8970;29,120
26,099;10511;26,060
26,238;13317;26,167
29,966;13625;29,908
26,793;9581;26,702
28,328;10715;28,238
31,086;14214;31,034
25,853;14139;25,835
27,917;12700;27,838
