23,227;0;23,155
29,391;0;28,877
30,844;14548;30,841
28,160;0;28,082
22,227;29969;22,227
25,154;0;25,044
25,670;18735;25,669
20,348;29908;20,348
26,865;10208;26,844
27,466;29797;27,466
26,190;29475;26,190
28,344;29491;28,343
21,871;0;21,811
24,608;0;24,594
28,972;13891;28,963
29,169;19802;29,167
27,211;13793;27,200
24,636;14844;24,632
24,943;28852;24,941
28,121;26167;28,121
25,193;11337;25,183
26,766;28699;26,765
29,311;22726;29,310
24,464;29823;24,464
26,215;16752;26,176
