23,493;9768;23,364
29,502;3522;29,345
31,465;29297;31,464
28,628;6361;28,429
22,679;9561;22,631
25,396;19212;25,390
26,135;8926;26,105
20,783;17102;20,727
27,394;14905;27,209
27,881;8153;27,852
26,632;8246;26,624
28,782;11163;28,773
22,134;21821;22,128
25,099;7658;25,067
29,482;26791;29,478
29,539;12796;29,532
27,797;7111;27,750
24,996;7794;24,919
25,251;25584;25,128
28,577;16193;28,574
25,585;5344;25,463
27,167;8713;27,016
29,790;6865;29,683
24,847;10598;24,747
26,626;12645;26,558
