25,708;13585;25,125
32,071;8237;26,291
32,827;9371;28,085
31,138;10626;29,196
25,018;24282;24,997
27,421;12103;27,299
30,620;13379;29,484
23,688;24985;23,675
30,310;12107;28,483
30,458;11362;28,709
28,544;13316;27,519
31,767;10060;27,824
23,888;29980;23,888
27,470;14533;27,065
31,139;13205;29,281
30,928;9414;30,496
30,250;12273;29,223
27,019;12968;26,564
27,160;13932;26,277
30,754;9317;30,315
27,666;11593;26,877
29,183;12676;27,900
31,862;11651;29,643
26,566;15012;26,222
28,894;13748;27,518
