0.00025,26.073057513065017,29973.0,26.072895567811685
0.00025,32.40490202061597,14464.0,32.33800762350889
0.00025,33.5112734927056,22915.0,33.500616860508806
0.00025,31.65883288210923,20293.0,31.636626517596458
0.00025,25.246052319568864,29999.0,25.246052319568864
0.00025,27.649877873513997,29366.0,27.64974475613994
0.00025,31.19677408534224,25917.0,31.192585098619876
0.00025,23.73307448258799,29993.0,23.732978616677816
0.00025,30.88412269666319,29993.0,30.884028620261716
0.00025,31.06517403376219,29709.0,31.06417069014274
0.00025,28.936138600294733,29689.0,28.93499092517978
0.00025,32.434321004688094,29928.0,32.43411756954197
0.00025,24.17456432350558,29930.0,24.17431452862935
0.00025,27.93799241266111,29961.0,27.937748559874812
0.00025,31.853222813163097,29969.0,31.85293980225683
0.00025,31.28045533931982,17880.0,31.259121325952776
0.00025,30.70035954908821,29983.0,30.70009313785523
0.00025,27.35449378772039,29999.0,27.35449378772039
0.00025,27.303558487008917,29999.0,27.303558487008917
0.00025,31.414841110538923,29791.0,31.41373746409792
0.00025,27.962208116814885,29555.0,27.96123589679846
0.00025,29.53400022950733,29936.0,29.5337935706916
0.00025,32.18733522834576,29998.0,32.18731551959853
0.00025,26.78276906290425,29960.0,26.78265919984602
