0.0,31.404900589663015,5806.0,31.402789846715528
1e-06,31.47665689390291,5527.0,31.45824007411765
1e-05,31.411470353918535,5745.0,31.40819820349076
3e-05,31.438901459411987,5601.0,31.426290674564193
5e-05,31.455864682858934,5696.0,31.453417039087533
0.0001,31.464883510802338,5851.0,31.464189594271254
0.00025,31.478145901673365,5843.0,31.47598955206545
0.0005,31.459962195109917,5836.0,31.45409564385103
0.001,31.417882711864497,5868.0,31.416803271994745
0.0025,31.54839889362372,5898.0,31.547707156130002
0.005,31.510868013083368,5898.0,31.50992161496017
