0.0,34.57083675461255,4118.0,33.927917552289905
1e-06,34.60736156125742,4371.0,34.184964094287984
1e-05,34.59207831132634,4008.0,33.861113485602075
3e-05,34.540648990066124,4169.0,33.85889272104973
5e-05,34.60385138060829,4148.0,34.1109086458181
0.0001,34.55686188626054,4265.0,34.01563728337551
0.00025,34.571564075038864,4273.0,34.063926405560615
0.0005,34.59213068592783,4071.0,34.01012410066292
0.001,34.621187436618655,4409.0,34.21771245581339
0.0025,34.60073398029897,4314.0,34.180915915672344
0.005,34.721628950169304,4532.0,34.414981677603215
