0.0,34.17169571305041,4512.0,33.8122553888205
1e-06,34.09783427687546,4653.0,33.79991169280022
1e-05,34.119004739900795,4664.0,33.75432217617367
3e-05,34.06646438059087,5034.0,33.91216648404123
5e-05,34.17039194943405,5152.0,34.01121600303284
0.0001,34.136714609208404,4809.0,33.805334930611515
0.00025,34.12162712513355,4905.0,33.88716765455497
0.0005,34.11717043037505,4729.0,33.7943454313302
0.001,34.17178099534073,5237.0,34.10733698492167
0.0025,34.23863908065553,4986.0,34.05062566034783
0.005,34.20743556354122,5442.0,34.15771412357729
