0.0,32.422494679503714,5172.0,29.989818335711288
1e-06,32.19722437651471,4715.0,28.05216703336297
1e-05,32.41996047094294,5592.0,32.41739395041928
3e-05,32.388758667778475,5490.0,24.897377773411314
5e-05,32.427103160445924,5413.0,32.38436485277549
0.0001,32.42904906936407,5253.0,32.40698334428684
0.00025,32.4281332140676,5458.0,25.740631994676264
0.0005,32.43190715359597,5258.0,27.49991259517996
0.001,32.21249530169072,4539.0,31.5037473792127
0.0025,32.40698366802017,5376.0,28.359359498577565
0.005,32.48572423106492,5898.0,32.485186955426535
