0.0,31.84650006042347,5768.0,23.264395245380662
1e-06,31.905725427771976,5899.0,31.905725427771976
1e-05,31.801493653765604,5444.0,22.564074295837067
3e-05,31.63774674514986,5465.0,24.007306693035165
5e-05,31.332631485866468,4381.0,27.701338636033817
0.0001,31.84150348876112,5734.0,22.991550666440904
0.00025,31.891007441549377,5899.0,31.891007441549377
0.0005,31.846520928812943,5569.0,21.845534980225224
0.001,31.916209507814422,5899.0,31.916209507814422
0.0025,31.86641528725083,5787.0,24.679501726672562
0.005,31.87033594618145,5899.0,31.87033594618145
