0.0,35.09741306907808,3603.0,33.95245979170616
1e-06,34.922039378154,3425.0,33.53171580801468
1e-05,35.03257689092163,3578.0,33.813813733009376
3e-05,34.944910383979625,3705.0,33.80595011817265
5e-05,34.9078714755045,3810.0,34.05149576776806
0.0001,35.03078058025777,3531.0,33.77006298436038
0.00025,35.04964211740112,3546.0,33.806744413007586
0.0005,34.991670686074244,3651.0,33.96938442480869
0.001,35.077377394635356,3594.0,33.92210100097167
0.0025,35.12593326627151,3616.0,33.96962529962737
0.005,35.16203901629649,4130.0,34.567404801575954
