0.0,31.215898838648148,3965.0,29.121209768486548
1e-06,31.736252839291193,5899.0,31.736252839291193
1e-05,31.723291144272146,5899.0,31.723291144272146
3e-05,31.74637045915773,5873.0,31.744116037146924
5e-05,31.760040002408054,5753.0,31.75019358544005
0.0001,31.74934226984769,5899.0,31.74934226984769
0.00025,31.761109831466694,5899.0,31.761109831466694
0.0005,31.735103506940895,5686.0,22.22366024874541
0.001,31.75016101349323,5850.0,31.747756811984182
0.0025,30.41962640802751,5899.0,30.41962640802751
0.005,31.74351338225432,5899.0,31.74351338225432
