21.448779991950914,21.463643654628353,21.45671853913378,21.424684832119418,21.453684010924757
21.405183469946508,21.440400974761054,21.41950633879267,21.364375699575703,21.430560380061152
21.36184159672213,21.353763255412197,21.398748626005613,21.342424657139453,21.401573516633363
21.255983040119958,21.31062184128873,21.33402739453427,21.22226932297157,21.381057207528904
21.18586900476,21.226090170804728,21.238209014317544,21.211631459625096,21.349017484426007
21.174031933104533,21.174586070391214,21.2467959969618,21.227562534919183,21.348822535845482
21.182563655745543,21.15347072909546,21.215356456033163,21.26005277598344,21.343281690618745
21.20751953891483,21.13514797512557,21.19263267492483,21.303252239256842,21.35239869163336
21.244387328578092,21.117260760543278,21.203549030714388,21.349290582988555,21.369464308415267
21.28239336409267,21.12019955839393,21.232296592881266,21.400027446084803,21.38893642831466
21.325482016586598,21.134540969819362,21.252232266449372,21.45541602427365,21.41119855706727
21.37736078423494,21.161085848928224,21.285141240706672,21.510211637663843,21.441846265214572
21.42700247413464,21.199457598772916,21.327690933344826,21.56420045497875,21.481817702100443
21.481683759760646,21.25307415953468,21.37287157677411,21.619031876800427,21.52581841164634
21.53344982727447,21.312185244526937,21.417114932237485,21.673439468085004,21.574834542644105
21.583285272049793,21.37273306340655,21.459612949421736,21.723530773761702,21.62297684930347
21.628765847479418,21.431133355652157,21.504502875381494,21.771950220374443,21.671737065665834
21.671868915563763,21.487548243231934,21.544081018828564,21.816508497746774,21.721905339025646
21.711991052606287,21.540051812582035,21.58926687306809,21.853881985744273,21.762333899989386
21.751558519548944,21.58643180005543,21.63165561780694,21.88917164163783,21.802050188307923
21.78258457404844,21.62691615494535,21.672838493431286,21.919849019149147,21.84087199487651
21.810636215782274,21.667896234506777,21.712145028287853,21.946415579695632,21.88233061528235
21.838381756183686,21.701539100886343,21.74695229011407,21.972709490187068,21.919667982375795
21.864488029896027,21.733787527731167,21.77988320694004,21.99660390486563,21.953534191289844
21.88539414786269,21.759694430657465,21.81205794353726,22.019781500094137,21.982554425074238
21.907801399325546,21.779747286950993,21.840662819429497,22.042676510956632,22.006048945070393
21.932339776300473,21.796698893053154,21.865726573058083,22.064073004510547,22.024449856063445
21.957126170685438,21.8118141358897,21.887481757548763,22.08417310325793,22.040689932171933
