20.51209098506428,20.510142017597413,20.51375374437207,20.512879345828058,20.515358907822492
20.57017377401312,20.57097408398385,20.575435852857872,20.57289529689736,20.574619418088478
20.613920387637776,20.62970396881753,20.635582871351616,20.621635805904003,20.617898429338368
20.62752447187112,20.675544568700438,20.67646535419513,20.664827042609694,20.648075843591208
20.680688188955635,20.736615005405273,20.732527038724893,20.708234285827423,20.687016902869008
20.724196841105737,20.801654867699085,20.78334388240672,20.75499723453095,20.731872228482274
20.761594704831737,20.86179666912832,20.833531386860557,20.79377223964282,20.77117741161665
20.795642676301682,20.921381316203956,20.883984298669176,20.832296602206032,20.805572017659777
20.82914434405228,20.9801397806035,20.939557657668182,20.87572581350114,20.840588956324567
20.867764188779798,21.03701453839119,21.00020922001985,20.919082281986284,20.877199841103234
20.91191902657539,21.092514852205852,21.061831918767908,20.962756429359402,20.915661015309908
20.95998926920277,21.147373002385123,21.1255392616032,21.00731325718321,20.95532848681756
21.010386037124636,21.20114558135006,21.191054529293318,21.052562433790808,21.001524312870636
21.06783700284893,21.2533363482194,21.256605790472783,21.100752272976862,21.049394224598572
21.127152374270185,21.306177524581564,21.321451687237257,21.14961054446987,21.099825372636328
21.190410051538265,21.358444526243552,21.387102388421376,21.198280760328267,21.14887696372188
21.250934228899993,21.409648153934945,21.450276151273968,21.247333616003058,21.20057609519051
21.312831165486344,21.46147746281578,21.510508305261045,21.29757259374927,21.253807611301887
21.372323216526436,21.512701364051647,21.56972264308382,21.34578100472222,21.30575106824866
21.429678376595028,21.56406734355347,21.625605688551577,21.394648331389927,21.35898449295921
21.482177104196424,21.614434659612627,21.67974709644728,21.441652283787445,21.413335891638496
21.531285124079844,21.66356397144491,21.731002119138005,21.487447629361903,21.464325282224124
21.575533513495877,21.710475080599437,21.782849349404565,21.531674614367088,21.517667858869384
21.615922489847748,21.757886080362006,21.834858046118907,21.573886882753207,21.569436008203343
21.654768237996528,21.802822317192966,21.884606227909977,21.61574420221653,21.619365442434777
21.695687108802307,21.84556843944378,21.933015848934517,21.656918026359797,21.667133046194454
21.739957838890305,21.885262557585698,21.979172032895487,21.696317659827727,21.712174035000125
21.782660133802203,21.92355618196075,22.022916680161657,21.734522484278283,21.757259344212567
21.825373084198514,21.960630111543658,22.06479371962744,21.77333128114162,21.801234784354897
21.86615136156307,21.99770367514516,22.105323198728755,21.80967489685839,21.843693182896516
21.904153499099003,22.034296601951628,22.143188364292264,21.844981021720752,21.88499750216538
21.93803533964983,22.070129227312812,22.179565577961235,21.880652082807572,21.923719660280327
21.971798317459502,22.105426996628402,22.214061774726215,21.91320699855355,21.962858601718715
22.000581767911527,22.139169464334344,22.249527805736832,21.945630187704616,22.001191868430556
22.02883631929479,22.170460700149878,22.282541367898684,21.976234852523596,22.037140413900538
22.0549312156764,22.202261103798552,22.31640026172372,22.004200570421656,22.071544557278777
22.08353407996805,22.232314937439476,22.34958179484744,22.031765898830105,22.103586697661967
22.11098810744645,22.260856696799497,22.381972352842574,22.057711582827313,22.133731888609617
22.13607434123628,22.28727562657742,22.412142706206332,22.082576034537567,22.160748947641046
22.159900356790633,22.31243445186657,22.438906560671498,22.10745572324376,22.185480988975637
22.183127268213816,22.336404787082287,22.46393833705256,22.130871893628385,22.20924224633686
22.20446409189487,22.358446784560794,22.48719392844594,22.152559867439546,22.232941447552946
22.222958708525553,22.378766212553746,22.508285872094525,22.174233038772222,22.256464921671835
22.239790760223357,22.398356752904704,22.528332766207477,22.195135064345383,22.278331550132087
22.25459089850515,22.41707066138353,22.54608565133295,22.21277398082028,22.299866487952844
22.267561686462667,22.434493322763615,22.563218329128905,22.23015409982903,22.319762775453867
22.279305659007917,22.450867317466336,22.58037476871722,22.247632506235377,22.34015636285561
22.28968527760064,22.466171327260646,22.59716352578803,22.262519591743,22.357876120554568
22.29781832192866,22.479984749543473,22.613456023653704,22.276550214888417,22.376191848961994
22.30959921149015,22.492680668905543,22.628305373895845,22.28843100814554,22.392473957489294
22.32075552059916,22.50346215662358,22.642546352044302,22.298559982790323,22.407487856368874
22.33292366440246,22.5139196711294,22.654690941043967,22.307868793682548,22.42150660386724
22.341485977512722,22.522952090290197,22.66546192295567,22.317067205709424,22.434850944224536
22.35052719866152,22.531386773486574,22.674354522069542,22.32388095815743,22.446638495770422
22.35534858447155,22.539522057346222,22.680025272798222,22.330903575100045,22.458192729523027
22.357094177946976,22.545948072613303,22.68560707988187,22.337022494571976,22.46766746078178
22.357645611793128,22.552691479445727,22.68948260890291,22.342037392760673,22.476169618849895
22.35619741643626,22.55901360324801,22.692679186944634,22.34629003942084,22.482498027727907
22.354541280350656,22.563898428092163,22.69578101525599,22.350068964909248,22.489853396294773
22.3524991852082,22.568575237212993,22.69855844227969,22.352460584353423,22.496120297059335
22.354009361116056,22.570422174586472,22.70136126087403,22.354781414183037,22.502381838668903
22.354454618790495,22.572025836170184,22.702872270662763,22.355981470011606,22.507833932126935
22.35560129001022,22.572779323745536,22.704390595234536,22.356642747412398,22.51225123808837
22.353435131014542,22.5731969061655,22.70588000354001,22.35601425112447,22.515218806889308
22.351567742515016,22.572022796954002,22.70676657522356,22.354580052152837,22.518712339460585
22.34765076249939,22.5705834564482,22.70676781529292,22.35172535720871,22.52055575473957
22.341456199802966,22.568685524351594,22.704665706110333,22.348550091657966,22.521667393534372
22.33716005474684,22.566350129903142,22.701766088724394,22.34550371004528,22.52188633768244
22.33040254879869,22.56327590632449,22.696778587483877,22.341950141658597,22.520517603076563
22.323478375969238,22.55963268092804,22.69080895596794,22.33788063541819,22.518850665026633
22.318060955589928,22.557221041675252,22.683559103334332,22.334184371946087,22.517975681411208
22.31339689650032,22.552726649026344,22.675668399506673,22.329537757286925,22.51637192843333
22.309772006350357,22.548603347128264,22.668579766516945,22.323554914777652,22.514174632975994
22.30453477489872,22.54376684251687,22.661805555654283,22.316193632228764,22.511290258455688
22.298586030246295,22.536599755562005,22.6550172718878,22.30986705013955,22.508604460671098
22.29374692857575,22.52926041543006,22.64793497400897,22.30273731897684,22.504769738203485
22.28706891068918,22.52104940875942,22.64056917770496,22.293787212764094,22.500463073157242
22.2801884311561,22.51261013408262,22.632143670120158,22.285685867249974,22.493746809994967
22.272321678510018,22.50378725804648,22.623079464699664,22.2765261265784,22.487193974177767
22.26490189221822,22.495493539258856,22.613554761341796,22.26766433651592,22.479882625045278
22.257081904797683,22.48700926311696,22.603838998198853,22.257673665833813,22.472065478398513
22.24773946116313,22.478268393054822,22.593428060297967,22.248018789935497,22.46406154297263
22.238593454427345,22.470810026477757,22.58271877268326,22.23862664941638,22.456473694552134
22.229830572622312,22.462437711518753,22.57147968644775,22.229896674985522,22.44921941976182
22.222501298433478,22.45364819202099,22.559316306206156,22.220311308692914,22.441954367323632
22.214073879976276,22.44396183070696,22.546152250485086,22.210568726234946,22.434846394263275
22.204649773229566,22.433135581887377,22.53384275340207,22.199966568873638,22.426869302310614
22.1955525024765,22.4229307954836,22.521555769006817,22.189101626900435,22.41651939666547
22.187356482788942,22.411400271339378,22.50919957581508,22.17691866854851,22.408026603209233
22.179249736354393,22.399287574690455,22.497299662236095,22.165088124492232,22.3998328205484
22.170647847019897,22.387118968617976,22.48500371478577,22.152531626606464,22.38944626138409
22.162320400489037,22.374196479311166,22.47162437180147,22.1393493626522,22.378471002700316
22.1534125355657,22.362861719925228,22.457264543365252,22.126965288036565,22.36837329190198
22.145145716179005,22.35144770282744,22.444301846865553,22.115036550744694,22.35851543625609
22.13623143652379,22.340098876380647,22.430263988461604,22.103690227381207,22.347771178913835
22.127764317700418,22.328172746211624,22.416045901222642,22.09183882184967,22.338106823093675
22.11695564398019,22.31579473077079,22.402119843730127,22.079543843999506,22.32755453605541
22.106786016677134,22.304502018002708,22.388219411529846,22.067585469702557,22.31705223590964
22.098260203593828,22.293290484117566,22.374045635122304,22.055016075522023,22.305804416743968
22.088270690488322,22.28125822870406,22.36032950687192,22.04261900309486,22.293650095255607
22.07816012569875,22.267777591627578,22.345883055597287,22.030808827170283,22.2815014578631
22.06748797393498,22.254477289936485,22.331727651530066,22.017529490350004,22.2695358018948
22.058524780434304,22.241259654551587,22.31822412316811,22.005087218612807,22.257043389305867
22.050360439921448,22.228561203053058,22.303914211487538,21.992453403629504,22.245497662216795
22.042934359331674,22.215488614129924,22.288782057461866,21.98054090172659,22.23426113404741
22.035557025555352,22.20286508422403,22.2737711095564,21.968931304769093,22.22356738560655
22.025734096263584,22.190749738915066,22.25831434849305,21.95711265722018,22.21229470393839
22.014328848257264,22.178322385684247,22.243093709309818,21.944897158594614,22.201055288585255
22.00324945711042,22.16490371802266,22.227704995966548,21.93306142312344,22.190840380695562
21.991258299713706,22.15141959697117,22.212471654271276,21.92060947657621,22.17900899777635
21.979466662566693,22.13714310657113,22.199326816785693,21.909091219185278,22.166863607131692
21.969953797910037,22.12344689659174,22.185146688396536,21.89736704204762,22.155105697475022
21.959237226967172,22.109146400540865,22.1719721536104,21.8842369646798,22.142079020726378
21.9494452040683,22.095036716278248,22.15944021600523,21.870892708869285,22.130010063899306
21.94044349510972,22.08137164746176,22.146035370013752,21.858256720361613,22.11783430568607
21.931329783384285,22.06795581097809,22.132577279380804,21.845661615435606,22.105421689217124
21.92220772076204,22.055136773850904,22.11974569913949,21.833815996098174,22.092290227973884
21.912123241040252,22.04233199460809,22.105334094145267,21.822147773489952,22.080126764875793
21.9013890683392,22.030182481267428,22.09140752566174,21.810750556283924,22.067603666960988
21.89151017403561,22.018727574961673,22.077799105070817,21.799017030401416,22.056009006031815
21.881788441519433,22.00711397854226,22.06350107523981,21.786594353096408,22.04394822830914
21.87121275488526,21.995682677771168,22.04976234003556,21.774863290125168,22.032602271604247
21.86210792755879,21.98359159979573,22.0359048462511,21.76394139304765,22.021007218093946
21.85361544950236,21.97068947580492,22.022640493660663,21.752290815507838,22.00848529231302
21.843775226425798,21.95851839311704,22.010353444095152,21.741395341855632,21.99578866441106
21.83240944124982,21.94561201211723,21.997582203712543,21.730094506782258,21.983450328965326
21.82353334785875,21.932458583557782,21.985046961435145,21.7187314137388,21.971339850752113
21.813284337056626,21.91949086529945,21.972169525222185,21.70750985042064,21.958546360223757
21.802704835150593,21.906388029467227,21.959463688349018,21.69571951463051,21.946652672661564
21.792502284544767,21.89370413479711,21.94700516110214,21.684948742154276,21.935046135321375
21.78268943849588,21.88116329195126,21.933941233850838,21.674869044836285,21.923019592928036
21.772284310718856,21.86833843330021,21.921692215416787,21.664785442523517,21.910494340582098
21.760787578596613,21.856456255753315,21.909712913604558,21.65544251459189,21.898535934504523
21.74904682823771,21.845339496950047,21.897742620336736,21.645765228107447,21.886468841972395
21.73842417207545,21.833766187840848,21.886250574582228,21.636145570921865,21.875135426032607
21.72878308114668,21.822028855955175,21.874140521700006,21.626572567451024,21.863796101738643
21.719069738604734,21.809523401775934,21.86371788151831,21.61728167974864,21.85211683181954
21.710181617169336,21.79778564968489,21.852744964508158,21.60710146600865,21.841435227094735
21.700066323265528,21.785956186275286,21.84236362516654,21.596179078398784,21.830496818637926
21.689696818788452,21.774703521773418,21.83185582846329,21.585958816534866,21.819698135146332
21.677990783803093,21.763460162491782,21.821487387363973,21.57591036047308,21.808389703795264
21.666826463276184,21.752654027531555,21.811603244573895,21.566210039929402,21.798591719884083
21.65732034358744,21.742276619764805,21.801187997357108,21.556607886050685,21.787729379869702
21.647743196529884,21.731801136989862,21.791948797924547,21.547038704519412,21.77779550943667
21.637850744240335,21.72140779862279,21.783434074374433,21.537611830621792,21.768237178037158
21.628480571126858,21.71153218816517,21.774537705026887,21.528252942840748,21.757741184159542
21.61854427004133,21.701711431295315,21.76645035068788,21.51901858291012,21.747213248497527
21.60925812943638,21.691907295005226,21.757428294843027,21.51006907928278,21.736357234386638
21.599980865611286,21.682050974800436,21.74823688052719,21.501786418510488,21.725769212042707
21.590118594475506,21.671075844673133,21.73910945447311,21.492781005432413,21.71471929707473
21.581230600993095,21.660835361124647,21.72930310882789,21.48376757242368,21.703639978682254
21.57194359421391,21.651434191509495,21.71887173124087,21.474591799828215,21.694007996094836
21.561976527615055,21.64272085591838,21.708820451571388,21.46595318947153,21.68405086075215
21.55246871941387,21.63391307403105,21.69977367356651,21.457794212661646,21.674197068971655
21.5440621288587,21.623919259842452,21.69059944603188,21.44918792741081,21.66524697260612
21.536013260826934,21.61445436533799,21.682413602148518,21.44027340528117,21.655707239461194
21.527367851611395,21.60558640391927,21.67331838734933,21.43175928500913,21.646068642864233
21.519136706164428,21.595752877225372,21.665199992925388,21.42331491704581,21.63624490961893
21.510352593812026,21.586888832730807,21.656517383569856,21.415164362215112,21.6264000980956
21.50144352785094,21.578289211295953,21.64771588466553,21.40758220942836,21.61651211504607
21.492098070912597,21.570423403793974,21.64017435269708,21.399987485549513,21.607628517973833
21.483063663948137,21.56259642434239,21.632917411819985,21.39287420677794,21.599025035934027
21.474863308786137,21.554601460108476,21.625644070242718,21.38523054380471,21.590271981993894
21.466788076316426,21.547044094191698,21.61709337899059,21.37771099074969,21.58202651620385
21.459298833911838,21.538994684023947,21.61011615795694,21.370168272284907,21.573638060211877
21.4517286048814,21.530269181565238,21.60316430070514,21.36283963087269,21.56536977946564
