20.32634651300746,20.326021594531454,20.326114989645347,20.3262333217255,20.32637271915207
20.405825811110425,20.404708195204094,20.4050004368794,20.404822353541352,20.405879168529708
20.47490081391336,20.4787356427582,20.47283769080055,20.47702001650343,20.479099712227352
20.53323099942879,20.544022812783123,20.542691994541492,20.541471506769614,20.548615995792815
20.60373704020867,20.62047360243517,20.616447287846682,20.612478712297445,20.614457379079717
20.673667112313563,20.69386774539637,20.686833721860243,20.681043237388405,20.680671600176865
20.737402312199265,20.765268407527735,20.756218665804344,20.748846644354867,20.74890725408336
20.797841467243018,20.834685715052224,20.82486936140748,20.81659164265814,20.81886907839612
20.857254528101002,20.902717679453776,20.89297462471918,20.883267175465004,20.890607449404285
20.914771080980863,20.970777695588353,20.962029578209226,20.94983215398569,20.963364495888214
20.974213858389486,21.038795296821647,21.031657681593163,21.01554971161294,21.036654458861868
21.03477930946986,21.10780936327253,21.10012947807132,21.079184610707415,21.108667314321856
21.094817083738434,21.176439670856908,21.169733361500185,21.140423428182068,21.18000182582351
21.154986057813954,21.245475766148996,21.238848314435433,21.19942491935541,21.24920259791349
21.215803301395987,21.314404671080794,21.307761154148253,21.257522390068306,21.317309415303434
21.2759048815228,21.382974969077274,21.376530720575765,21.3151248544732,21.384028320620246
21.337002076023378,21.450427068488175,21.445480021166475,21.374514317342328,21.449785190955915
21.398352628465425,21.516950294313688,21.513178401935505,21.433973771458476,21.516053507546783
21.459188409274475,21.583597275249783,21.579161130673846,21.495729235019812,21.582681200141028
21.521720252364922,21.64947320566705,21.64369388875017,21.557348819515685,21.64964116691122
21.583384026007074,21.715319375647503,21.70536591766969,21.61887679171319,21.714969049330758
21.64297706804229,21.778918285846277,21.76512670818031,21.679313547886757,21.77934939261947
21.703438213816547,21.84219340836114,21.822764857485737,21.73870100835142,21.84074621445308
21.761752593717112,21.903393585123162,21.878363374489723,21.796233535752112,21.900019685707093
21.81915220319002,21.963450942645295,21.93450487273363,21.852081548808155,21.95768692634395
21.8744851195353,22.0215714738899,21.990250282220444,21.905590497821336,22.01351422575183
21.928734679190207,22.078819557045776,22.045897691331817,21.960440126863638,22.06873827381168
21.980197600936286,22.135823907139596,22.101216145684944,22.01456090968861,22.12438092548133
22.030513360292915,22.191461522462145,22.156887512494237,22.068369896234685,22.180095159595766
22.078271907782728,22.24614873468996,22.211799844108615,22.122274489752765,22.235654484078076
22.125423296442584,22.30015372185218,22.26593941820443,22.173858374112072,22.29123904615578
22.172487086251724,22.352739092443876,22.318516148746816,22.226602026632424,22.34619663527166
22.219462545405968,22.404115041653633,22.370105510127118,22.277215734791742,22.399281902733197
22.266326059133025,22.45365065621683,22.420410772753876,22.32723947195136,22.45087616355329
22.313176893336802,22.503390570680057,22.470018356954302,22.37524896263156,22.50039695465137
22.358406054207975,22.552379132312907,22.519762458525218,22.42327633615457,22.54823118976976
22.40317921081004,22.601207780886774,22.567480065317813,22.469110341842104,22.594841253776394
22.446865248817673,22.648797492032415,22.613344525008884,22.514488719352343,22.641403542512215
22.489024483293306,22.695706628207407,22.658521118197044,22.560070103864817,22.688161816252173
22.529630438336493,22.74296369165636,22.70231223808,22.60466803071935,22.734579183664096
22.568154673225003,22.788843726967933,22.744580833483607,22.64835145570498,22.78182491210186
22.60540595473516,22.834657248633,22.78574872345912,22.690510136524814,22.828843766074456
22.64154588571841,22.879662177197165,22.826962090920272,22.7321238619974,22.87444940355977
22.677251105658197,22.92468339688864,22.867216441267125,22.77328936403212,22.917791254871197
22.712092703065903,22.968351532704435,22.90686070792414,22.81414581588177,22.959206816156833
22.746484158025343,23.010457431307437,22.94535550915107,22.855620809161575,22.999326859148226
22.78079160664999,23.05175957858589,22.98329689175163,22.896309329938035,23.03809822222115
22.814524289945602,23.091595624513367,23.019821694348238,22.93547934677516,23.075841808956746
22.84880506378133,23.13111366989453,23.055212665564273,22.974629969169275,23.11456495457832
22.881999842684145,23.168826472175155,23.089088070268847,23.013119456154488,23.151897483625202
22.913264334823733,23.20510048842475,23.12338186664219,23.049449977375023,23.18877896201304
22.943527047046167,23.240386964921985,23.157508492974557,23.0835613716209,23.225557200028785
22.972662210265714,23.276035261453096,23.18985881395317,23.116097256874653,23.260286517824508
23.001679663719873,23.31162968140463,23.22238893869992,23.14813042896596,23.29439064491078
23.02848608560938,23.345735266358133,23.253403349595704,23.179296503230553,23.325870357721655
23.056257193324385,23.37893967536608,23.283840205607017,23.21012684074162,23.356308843320143
23.082635267695245,23.412000830116533,23.31221753343612,23.241309269311383,23.38612016619688
23.109269819395998,23.44290143831566,23.33933330081948,23.273091699044475,23.41614392949144
23.136803079381014,23.4740650156417,23.366761799403722,23.302996583547394,23.445608072921225
23.164245310692824,23.50418294464694,23.393326722165394,23.33315855496877,23.474252964970994
23.189625098479528,23.534259217934075,23.41943936708608,23.362572681555697,23.502792300318323
23.213805541167787,23.56308608382486,23.44409536210771,23.389462966928033,23.53141351850416
23.236609240030873,23.59103236698814,23.46898250467211,23.41637605662491,23.558543302509037
23.25755792455224,23.61821542175567,23.49404891238038,23.441496602970133,23.584421008052363
23.278264596087407,23.643755744906233,23.51803686289095,23.46534193854324,23.608245573051324
23.296845561250436,23.669387530997437,23.541011134123835,23.48912504755865,23.632059551574066
23.317373472698968,23.694622826900744,23.56299917091895,23.51046719900729,23.654682706973915
23.337909137208392,23.71858577357907,23.584805669075187,23.53229948528298,23.67730636573354
23.356777865810177,23.743393028572598,23.606300815941946,23.553297343930865,23.700200872311402
23.374582599378048,23.76826326994744,23.626711754876965,23.574117638081894,23.7226180117546
23.3927684579996,23.791808617859594,23.646407109386285,23.594861332280388,23.744562978045785
23.410283263470557,23.81455156380794,23.664500383420624,23.61446957891449,23.765151842431315
23.426502863499643,23.83614998441446,23.6821942387777,23.634698976633356,23.784885656929745
23.441328400506695,23.8555236933001,23.699069292597063,23.65390268177922,23.80461455421748
23.456464402730273,23.872897483015425,23.714722376355525,23.67296455746905,23.82299118525372
