20.348728608623453,20.350555532374237,20.350503231897605,20.347764933833666,20.350421562329224
20.429090581449245,20.428726471325234,20.430139885410643,20.426724616422554,20.429143202989835
20.50430846860288,20.50216976406251,20.502401921833012,20.498763089005415,20.503196831458936
20.568791594756174,20.57344405069795,20.572466337817712,20.5620425753094,20.570837083301058
20.630775438221185,20.644575096863957,20.638571367876345,20.63781138517559,20.630718475425564
20.695852466224537,20.712139982992003,20.704581690610013,20.70963199456014,20.696273660583017
20.757510203583603,20.77644828098856,20.76833517986609,20.775528258586917,20.758559658933606
20.817510589850208,20.84039845744405,20.830517144630257,20.83586826845211,20.815924376299595
20.875579065055867,20.903540812733517,20.89122486233588,20.89347712212013,20.8710068962009
20.932515726730315,20.965364867502956,20.950940260822467,20.951601084386514,20.92455637480853
20.99053014985854,21.027229545631855,21.00862452378507,21.010228705198806,20.975606640325204
21.05078257206596,21.088925659351105,21.0655636392351,21.068917910266567,21.025134042355994
21.112693755567022,21.149833529683985,21.121112108709315,21.127628032425022,21.0732933820925
21.175593665706995,21.209168381635983,21.175368283971437,21.186623660559416,21.120485063385807
21.237796021277454,21.268449586653272,21.228136058165283,21.245405913294594,21.16619614187647
21.29734124977782,21.3260779362521,21.280273834768238,21.30455763368062,21.210834957840863
21.35330359573661,21.38170980332908,21.33197882108801,21.36204122689561,21.254419712973075
21.406128603695407,21.43597724596845,21.38310153735022,21.41769625909504,21.297517775468403
21.45602904886804,21.487936498122345,21.434960964277437,21.47263076080764,21.341184831877502
21.504589845505603,21.538521621125653,21.486895805942293,21.52556553155136,21.385298719180387
21.552477518964658,21.58719827607043,21.537048557909714,21.57633339392369,21.429887039890104
21.599567126786432,21.63457064490907,21.58491604971616,21.62498238388304,21.474197235726784
21.64560139316174,21.680336965724667,21.631173450766163,21.6709705695406,21.51872296288186
21.690566230862515,21.724838702706855,21.67625303360975,21.715869830441026,21.562104901224966
21.73293478414056,21.76588407801967,21.719121086981655,21.757764581588724,21.604151821694888
21.774141369670467,21.806539833146065,21.75941820287047,21.797222106950343,21.643510937072236
21.813219532269024,21.844958435419088,21.797674389369888,21.83387789727633,21.680151546069204
21.850976066536404,21.881150285203145,21.83497313655455,21.868967935479947,21.715419035047724
21.887868226565498,21.915646316771088,21.870410252875352,21.902823316886234,21.74804938472651
21.923563348405164,21.948447080205128,21.90562087804675,21.9344494921336,21.778648351404925
21.958012034006988,21.980020992168704,21.93931114966272,21.9655323012687,21.808342801701343
21.99119181947411,22.010149452065978,21.970596148090735,21.995158600128217,21.83564006616319
22.0217460501749,22.038728559534036,21.998460859095587,22.023754763238745,21.863216277402515
22.049710931271687,22.065960091637756,22.02398904313705,22.051643838594494,21.889264603233936
22.075847039469384,22.092001736873662,22.047760268786412,22.0789211544831,21.91433897129592
22.099332057984075,22.11695742776525,22.071586012214798,22.104303996237174,21.937942469305423
22.122372426511504,22.140046048129562,22.09597075377932,22.128344149339455,21.96133850931815
22.144254425407976,22.162105794826978,22.120312151145974,22.151019951140047,21.982290720628583
22.165980547429044,22.182617608835812,22.142427401694217,22.172219061285503,22.00108354358371
22.186474087609582,22.20202262611572,22.163224697085013,22.19064182198162,22.018587982204288
22.205927849134454,22.21967852598201,22.181543360273146,22.208705423375786,22.03407058389597
22.2233671810084,22.23624783641954,22.19899925868394,22.225147157655833,22.04817330199303
22.238089323648037,22.251469321024047,22.214447280074644,22.238932309577972,22.06093110072745
22.251016352011092,22.265750121658577,22.228943348156555,22.25104469992224,22.072455727388277
22.263711108452586,22.279414269243745,22.242467651426185,22.26154854575558,22.082618223236867
22.276007438797652,22.29149839517824,22.25511748773796,22.27146745235331,22.0925959160315
22.286849294798063,22.30259544515117,22.266469380432792,22.27939924740067,22.10108319283606
22.29622266846171,22.31333132225602,22.27575819145285,22.287262979574535,22.109746875121544
22.304179585811667,22.322006999539674,22.28266045062821,22.293826808724337,22.117201121076967
22.311242062267564,22.330243557551384,22.289841362042843,22.300726570590164,22.124329552836684
22.316123720561464,22.336535816132006,22.295896091304954,22.305771682844924,22.129668768025912
22.3207620436235,22.342947803581453,22.30185409279036,22.31000057606301,22.13436844029608
22.32291199905957,22.34744024495757,22.305576357223238,22.312478655163265,22.137858118180066
22.325830815077996,22.351427562331956,22.30750291103179,22.313374122221944,22.139866092850497
22.327926629687127,22.353657693038258,22.309997030981123,22.313553858793433,22.140797450546966
22.329025644376955,22.355229049226466,22.311680274956682,22.313434394434786,22.14135902882752
