0.00025,26.092514540773735,26995.0,26.09244785506292
0.00025,32.17711546660995,14297.0,32.070413241533004
0.00025,33.40326372525399,20032.0,33.380759248237695
0.00025,31.500116315540406,18780.0,31.470400497439638
0.00025,25.24810521039713,26998.0,25.24808038618648
0.00025,27.637760302922835,26718.0,27.637109570774147
0.00025,31.075331961931237,26254.0,31.07527017700789
0.00025,23.714991426190327,26932.0,23.71454926779197
0.00025,30.78843427112998,26973.0,30.788365729810657
0.00025,31.03130399340563,20921.0,31.027991739744664
0.00025,28.919571230219603,26967.0,28.91954967782851
0.00025,32.32437558601075,26684.0,32.3218820552777
0.00025,24.164427043702933,26999.0,24.164427043702933
0.00025,27.893613837882263,26990.0,27.893611835067542
0.00025,31.800819395316488,26899.0,31.799836679612532
0.00025,31.25992343567066,15980.0,31.21194283141756
0.00025,30.724525847571957,25046.0,30.720797396994527
0.00025,27.309796364643017,26945.0,27.309488860390523
0.00025,27.289717765707238,26808.0,27.289058219606666
0.00025,31.39146545870508,26981.0,31.391208855289413
0.00025,27.925992142541055,26992.0,27.925945878958697
0.00025,29.51867055738608,26387.0,29.518412022152866
0.00025,32.13753253818413,24630.0,32.13172115388744
0.00025,26.743143896623597,26999.0,26.743143896623597
0.00025000000000000017,29.25302134643,24841.958333333332,29.24360058834998
