0.0,30.317086966071223,9867.0,23.07425250342991
1e-06,30.213962526876493,9942.0,23.321549084090538
1e-05,30.270383816560646,10318.0,25.09829303483549
3e-05,30.525385540420306,11561.0,27.736048528359667
5e-05,30.579470443035262,13044.0,29.209838276869142
0.0001,30.584313093606784,14502.0,30.219629257869496
0.00025,30.40240000563489,21220.0,30.373139019413784
0.0005,29.967230125518928,29589.0,29.9658375837372
0.001,29.326706976809994,24734.0,29.32250652138276
0.005,27.642011287317438,16575.0,27.63662273265225
0.0025,28.369157131679614,17180.0,28.363415547450906
0.03,26.115193103521776,8374.0,26.103996538890485
0.05,25.717628253217573,6893.0,25.69996539671678
