0.0,27.378326163278,11213.0,23.30072924447496
1e-06,27.384512231247857,11425.0,23.25937368790722
1e-05,27.51697354428334,12307.0,25.025200497614467
3e-05,27.771338672394403,13439.0,26.72603617736251
5e-05,27.94397724825277,15995.0,27.44648035149998
0.0001,27.970530347159578,19256.0,27.89159468275598
0.00025,27.7950846370005,29775.0,27.794680723839576
0.0005,27.301233471958323,29969.0,27.300855798282242
0.001,26.56274287434495,29810.0,26.562699536580432
0.005,24.824590343479684,29871.0,24.824222033454756
0.0025,25.50257432637597,29995.0,25.50247909901418
0.03,23.409124694216118,29999.0,23.409124694216118
0.05,23.00815067173207,21716.0,23.00793031683631
