0.0,28.382328394069262,10758.0,23.38952356289664
1e-06,28.337580286790256,10316.0,23.430813096062586
1e-05,28.431130766532565,11161.0,24.938546292841764
3e-05,28.540023009568706,12712.0,27.131020384256928
5e-05,28.751288279503697,14570.0,27.988123736746235
0.0001,28.88047074467582,19500.0,28.728296542758113
0.00025,28.812004016701703,29908.0,28.8114592939605
0.0005,28.37953357497944,29832.0,28.378726727634415
0.001,27.682439042286436,29938.0,27.682185498408742
0.005,25.818173343563814,29995.0,25.818165018064096
0.0025,26.617231031246135,29911.0,26.616850551002855
0.03,24.31243871201156,25342.0,24.312286506440984
0.05,23.94208983910896,14560.0,23.941579626453247
