0.0,30.85466090530719,11026.0,24.273910456952088
1e-06,30.9060354759881,11276.0,24.192648457308472
1e-05,31.010674400517626,11697.0,26.46468777562271
3e-05,31.014414599613236,12500.0,28.60144785730015
5e-05,31.20442240416756,14574.0,30.07538467012036
0.0001,31.264605608042135,14824.0,30.91078717132656
0.00025,31.146995250587885,25062.0,31.14131561159894
0.0005,30.7442158461902,29129.0,30.74151980789237
0.001,30.168481587440358,29921.0,30.16783030208281
0.005,28.811200525895458,22025.0,28.810229357408655
0.0025,29.36672865550974,29979.0,29.36663600256367
0.03,27.513541847279768,10360.0,27.497959586855494
0.05,27.086637359667137,9689.0,27.067765661944556
