0.0,26.225581263956414,10159.0,23.215581332394045
1e-06,26.297125506622066,10761.0,23.09872590976687
1e-05,26.340626463062875,12030.0,24.27341757094915
3e-05,26.479025721346755,13735.0,25.553564860011512
5e-05,26.621621791873842,16319.0,26.33481442008028
0.0001,26.667759260853273,23699.0,26.651236031425782
0.00025,26.51574406322901,29999.0,26.51574406322901
0.0005,26.045665182362832,29983.0,26.04539986345752
0.001,25.454791109442052,29899.0,25.454366179628636
0.005,24.21076647226262,29998.0,24.21076503789697
0.0025,24.704078357883432,29985.0,24.703984531328622
0.03,23.192674681665828,29997.0,23.19265963013426
0.05,22.873350770091054,29956.0,22.87329133375779
