22,052;29966;22,052
27,424;6328;27,407
28,641;19497;28,640
26,115;9853;26,105
19,978;7456;19,966
23,557;29838;23,557
23,701;16556;23,699
18,411;29952;18,411
25,045;18681;25,044
25,590;18095;25,588
24,311;29944;24,311
25,880;19312;25,872
20,485;29637;20,485
22,719;29293;22,719
25,601;18693;25,447
27,760;13552;27,757
24,803;26162;24,801
23,194;29816;23,194
22,778;29976;22,778
25,694;28094;25,694
23,399;29993;23,399
25,295;19260;25,294
27,519;10923;27,501
22,843;29665;22,843
24,283;22105;24,274
