21,771;29930;21,771
27,075;3782;27,051
28,140;17226;28,133
25,721;5677;25,700
19,594;5660;19,584
23,264;14009;23,263
23,314;13011;23,313
18,117;29721;18,117
24,703;11386;24,701
25,164;5984;25,159
23,940;10397;23,939
25,416;29860;25,416
20,244;11961;20,244
22,361;29856;22,361
24,833;20307;24,811
27,441;12701;27,439
24,366;6461;24,352
22,871;18588;22,869
22,464;29905;22,464
25,186;16749;25,177
23,009;29539;23,009
24,992;15409;24,990
27,082;8535;27,065
22,529;29890;22,529
23,900;16939;23,894
