27,333;10210;23,766
31,440;7660;21,429
32,179;9682;22,551
30,194;9747;22,722
24,192;13676;23,098
27,483;11237;22,713
29,515;9837;24,018
25,183;15722;24,592
30,754;9990;23,507
30,185;8953;22,672
28,323;11248;23,408
32,032;9395;22,527
23,726;12288;22,094
26,681;11266;23,547
31,118;11211;24,739
30,715;9575;21,934
29,040;11195;23,553
26,218;10117;22,783
28,444;12009;23,455
30,219;12181;24,956
27,381;11130;23,254
28,819;10496;23,173
30,937;10837;23,796
26,096;11254;23,096
28,675;10871;23,224
