0.0,30.982565753694153,10142.0,29.483071289984053
1e-06,31.022556687647437,10328.0,29.797552999565205
1e-05,30.96131135575873,10569.0,29.938907614636783
3e-05,31.07428271914052,11099.0,30.557573029332108
5e-05,31.09054255697572,12006.0,30.756472524963208
0.0001,31.188881143601883,12420.0,31.05824055761389
0.00025,31.255203604528244,19687.0,31.254393138416148
0.0005,31.261575021311614,19990.0,31.261539422637775
0.001,31.131522270077507,19999.0,31.131522270077507
0.005,30.475169948795212,17065.0,30.473602386380175
0.0025,30.804827754591013,19686.0,30.803937133595653
0.03,29.526575660608394,16925.0,29.523691703537523
0.05,29.158785817079785,19982.0,29.158676228614517
