0.0,27.22015711246982,13026.0,26.82806424042309
1e-06,27.412862693201273,13182.0,27.14100175678286
1e-05,27.280612854126897,13804.0,27.168779135658156
3e-05,27.4738054621503,15500.0,27.419273549980616
5e-05,27.56351095261785,15386.0,27.522998528680475
0.0001,27.443939567213707,12473.0,27.026979204456367
0.00025,27.593925712271957,19999.0,27.593925712271957
0.0005,27.434819270923203,14005.0,27.00388658358865
0.001,27.244044449087795,13448.0,26.875903127980784
0.005,26.303030162208696,10874.0,26.28855346874452
0.0025,26.777712749423735,11583.0,26.684252956394474
0.03,25.3796001719437,10919.0,25.376203129636753
0.05,25.153020033844964,0.0,25.018506635449768
