0.0,31.25204512907414,10101.0,30.16034868642347
1e-06,31.321609510269077,10741.0,30.58717161829407
1e-05,31.217341068153793,10333.0,30.552845507778265
3e-05,31.328763865080717,11038.0,30.983962304685416
5e-05,31.178273700130894,12892.0,31.029818512404876
0.0001,31.360208798589596,15116.0,31.31561538523858
0.00025,31.47944657512172,19999.0,31.47944657512172
0.0005,31.559224222398967,19938.0,31.558861142835347
0.001,31.251289637230528,16195.0,31.23697985275605
0.005,30.04590918969925,8532.0,30.02244415396408
0.0025,30.61607435841836,10794.0,30.52558990706556
0.03,28.5845651114051,19996.0,28.58448843893969
0.05,28.156306348431354,0.0,28.06948168165663
