0.0,23.471935150731923,19999.0,23.471935150731923
1e-06,23.573960629415968,19999.0,23.573960629415968
1e-05,23.59401930185175,19856.0,23.593770273412076
3e-05,23.675125852823996,19872.0,23.67490859975443
5e-05,23.684623316333266,19999.0,23.684623316333266
0.0001,23.67693973978813,19995.0,23.676904212298258
0.00025,23.622876504017935,19988.0,23.622679371918416
0.0005,23.513646967432113,19924.0,23.51336692437438
0.001,23.211220685820248,19632.0,23.210725606685394
0.005,22.177021495677025,7275.0,22.082701951813732
0.0025,22.681386195747844,19996.0,22.681277360356805
0.03,20.797391156195285,11902.0,20.79285943848154
0.05,20.34708163316919,13433.0,20.34482588100294
