0.0,25.04369367370031,19750.0,25.043075652212256
1e-06,25.09649528980937,19948.0,25.09609353149902
1e-05,25.033927646334504,19996.0,25.033923236741504
3e-05,25.13015719508992,19999.0,25.13015719508992
5e-05,25.128651728433454,19915.0,25.128612681432383
0.0001,25.14207705202606,19999.0,25.14207705202606
0.00025,25.139280701041145,19999.0,25.139280701041145
0.0005,25.03765269235486,19999.0,25.03765269235486
0.001,24.866760583272047,19997.0,24.866759069161397
0.005,23.987148529544232,13456.0,23.919991866596572
0.0025,24.42804564169707,19319.0,24.427670786847063
0.03,22.672046875334168,18545.0,22.67164429626203
0.05,22.23355547484754,19696.0,22.23340737540852
