0.0,30.540010452493025,12036.0,30.03780067189024
1e-06,30.452233451925128,11014.0,29.9105257411409
1e-05,30.760515454743764,12643.0,30.41925197536272
3e-05,30.810919354596837,14127.0,30.656213319249666
5e-05,30.945573060163404,15565.0,30.87294342139127
0.0001,31.118766087688854,16471.0,31.092510364353593
0.00025,31.153566946285565,19999.0,31.153566946285565
0.0005,30.814383088151708,19999.0,30.814383088151708
0.001,30.316129237807637,19603.0,30.315675897912108
0.005,27.92645438212699,9974.0,27.867943944621373
0.0025,28.976770545638907,12745.0,28.879882963703643
0.03,26.116226343455228,14474.0,26.11515492147991
0.05,25.670593314339044,19520.0,25.670286873236854
