27,411;9579;23,480
31,438;8019;25,082
32,150;9514;23,189
30,305;10271;23,447
24,091;12798;23,036
27,510;10987;26,197
29,520;10143;23,849
25,242;15490;24,495
30,722;9694;23,480
30,126;9561;23,231
28,351;10659;23,561
31,952;9168;22,660
23,746;11392;22,137
26,663;11263;23,743
31,152;11985;30,361
30,715;9240;29,961
29,095;11405;24,483
26,220;9900;23,219
28,717;10987;23,920
30,371;12235;26,128
27,384;10526;23,645
28,855;9872;23,284
30,956;10608;24,160
26,112;11901;23,355
28,700;10716;24,338
