0.0,36.01266525033253,4952.0,34.72476477687207
1e-06,36.01844395058076,5074.0,34.37644660904751
1e-05,35.9428289706853,5383.0,30.392926225334374
3e-05,35.99139494521877,5193.0,31.835972551937374
5e-05,36.022149269008125,4641.0,32.87474416029705
0.0001,35.97853701818806,5130.0,34.37356731174253
0.00025,36.011929943745294,4871.0,33.66117345106682
0.0005,36.069273441980506,5232.0,33.3434136931573
0.001,36.03416482278446,4978.0,34.11547814486267
0.0025,36.098606098001014,5254.0,32.967507594445536
0.005,36.20499255765787,5362.0,34.23604427745645
