0.0,33.87425181844098,8262.0,26.37575581118409
1e-06,33.44077981317761,5125.0,31.266110896031787
1e-05,33.97414487297919,6887.0,29.231134166950614
3e-05,33.96120240762825,7343.0,28.75322793255744
5e-05,33.90812629778719,7642.0,27.436459941422328
0.0001,33.95023051471904,7389.0,29.001532115482323
0.00025,33.75541589172582,6076.0,30.133681752504536
0.0005,33.97576372131024,7493.0,28.286190013777457
0.001,33.987941697019295,8004.0,24.972074522095653
0.0025,34.10206187576942,7633.0,28.809892939061488
0.005,34.13273075453442,9342.0,34.11153105099292
